"Date","Open","High","Low","Close"
"19 Jan 2010","","","","4260.60"
"18 Jan 2010","","","","4302.60"
"15 Jan 2010","","","","4243.00"
"14 Jan 2010","","","","4221.90"
"13 Jan 2010","","","","4184.20"
"12 Jan 2010","","","","4230.60"
"11 Jan 2010","","","","4147.10"
"08 Jan 2010","","","","4148.40"
"07 Jan 2010","","","","4130.20"
"06 Jan 2010","","","","4201.90"
"05 Jan 2010","","","","4134.40"
"04 Jan 2010","","","","4074.40"
"31 Dec 2009","","","","3935.40"
"30 Dec 2009","","","","3886.40"
"29 Dec 2009","","","","3882.50"
"24 Dec 2009","","","","3892.20"
"23 Dec 2009","","","","3845.90"
"22 Dec 2009","","","","3753.10"
"21 Dec 2009","","","","3764.50"
"18 Dec 2009","","","","3837.20"
"17 Dec 2009","","","","3857.30"
"16 Dec 2009","","","","3798.00"
"15 Dec 2009","","","","3730.40"
"14 Dec 2009","","","","3799.30"
"11 Dec 2009","","","","3781.70"
"10 Dec 2009","","","","3824.80"
"09 Dec 2009","","","","3771.40"
"08 Dec 2009","","","","3777.70"
"07 Dec 2009","","","","3735.70"
"04 Dec 2009","","","","3767.80"
"03 Dec 2009","","","","3804.00"
"02 Dec 2009","","","","3782.70"
"01 Dec 2009","","","","3801.70"
"30 Nov 2009","","","","3666.80"
"27 Nov 2009","","","","3620.60"
"26 Nov 2009","","","","3643.60"
"25 Nov 2009","","","","3735.50"
"24 Nov 2009","","","","3792.30"
"23 Nov 2009","","","","3746.50"
"20 Nov 2009","","","","3728.50"
"19 Nov 2009","","","","3660.30"
"18 Nov 2009","","","","3734.10"
"17 Nov 2009","","","","3734.10"
"16 Nov 2009","","","","3744.90"
"13 Nov 2009","","","","3691.90"
"12 Nov 2009","","","","3747.10"
"11 Nov 2009","","","","3731.70"
"10 Nov 2009","","","","3615.00"
"09 Nov 2009","","","","3645.10"
"06 Nov 2009","","","","3482.60"
"05 Nov 2009","","","","3451.00"
"04 Nov 2009","","","","3365.80"
"03 Nov 2009","","","","3256.50"
"30 Oct 2009","","","","3369.40"
"29 Oct 2009","","","","3381.60"
"28 Oct 2009","","","","3319.00"
"27 Oct 2009","","","","3328.00"
"26 Oct 2009","","","","3392.10"
"23 Oct 2009","","","","3418.40"
"22 Oct 2009","","","","3344.50"
"21 Oct 2009","","","","3344.70"
"20 Oct 2009","","","","3378.90"
"17 Oct 2009","","","","3437.10"
"16 Oct 2009","","","","3440.50"
"15 Oct 2009","","","","3465.10"
"14 Oct 2009","","","","3492.90"
"12 Oct 2009","","","","3357.50"
"09 Oct 2009","","","","3272.20"
"08 Oct 2009","","","","3312.00"
"07 Oct 2009","","","","3277.90"
"06 Oct 2009","","","","3331.90"
"05 Oct 2009","","","","3318.50"
"01 Oct 2009","","","","3317.40"
"30 Sep 2009","","","","3302.60"
"29 Sep 2009","","","","3222.30"
"25 Sep 2009","","","","3219.40"
"24 Sep 2009","","","","3191.30"
"23 Sep 2009","","","","3209.20"
"22 Sep 2009","","","","3279.60"
"18 Sep 2009","","","","3265.70"
"17 Sep 2009","","","","3227.60"
"16 Sep 2009","","","","3211.50"
"15 Sep 2009","","","","3161.90"
"14 Sep 2009","","","","3119.90"
"11 Sep 2009","","","","3094.40"
"10 Sep 2009","","","","3121.90"
"09 Sep 2009","","","","3190.80"
"08 Sep 2009","","","","3205.80"
"07 Sep 2009","","","","3264.60"
"04 Sep 2009","","","","3255.50"
"03 Sep 2009","","","","3124.10"
"02 Sep 2009","","","","3158.40"
"01 Sep 2009","","","","3218.50"
"31 Aug 2009","","","","3246.20"
"28 Aug 2009","","","","3140.90"
"27 Aug 2009","","","","3135.50"
"26 Aug 2009","","","","3119.90"
"25 Aug 2009","","","","3087.90"
"24 Aug 2009","","","","3059.10"
"21 Aug 2009","","","","2985.10"
"20 Aug 2009","","","","2920.90"
"19 Aug 2009","","","","2837.30"
"18 Aug 2009","","","","2921.90"
"17 Aug 2009","","","","2841.20"
"14 Aug 2009","","","","2978.90"
"13 Aug 2009","","","","3008.50"
"12 Aug 2009","","","","2935.20"
"11 Aug 2009","","","","2961.90"
"10 Aug 2009","","","","2858.00"
"07 Aug 2009","","","","3008.80"
"06 Aug 2009","","","","3174.30"
"05 Aug 2009","","","","3298.90"
"04 Aug 2009","","","","3295.10"
"03 Aug 2009","","","","3278.80"
"31 Jul 2009","","","","3146.80"
"30 Jul 2009","","","","3135.70"
"29 Jul 2009","","","","3085.60"
"28 Jul 2009","","","","3060.70"
"27 Jul 2009","","","","3028.80"
"24 Jul 2009","","","","3057.40"
"23 Jul 2009","","","","2976.20"
"22 Jul 2009","","","","2876.30"
"21 Jul 2009","","","","2938.00"
"20 Jul 2009","","","","2978.70"
"17 Jul 2009","","","","2865.20"
"16 Jul 2009","","","","2688.80"
"15 Jul 2009","","","","2674.30"
"14 Jul 2009","","","","2634.20"
"13 Jul 2009","","","","2509.40"
"10 Jul 2009","","","","2563.60"
"09 Jul 2009","","","","2672.10"
"08 Jul 2009","","","","2699.70"
"07 Jul 2009","","","","2776.40"
"06 Jul 2009","","","","2660.40"
"03 Jul 2009","","","","2790.80"
"02 Jul 2009","","","","2750.10"
"01 Jul 2009","","","","2725.30"
"30 Jun 2009","","","","2663.70"
"29 Jun 2009","","","","2700.40"
"26 Jun 2009","","","","2668.00"
"25 Jun 2009","","","","2675.10"
"24 Jun 2009","","","","2741.30"
"23 Jun 2009","","","","2685.70"
"22 Jun 2009","","","","2698.30"
"19 Jun 2009","","","","2775.70"
"18 Jun 2009","","","","2806.60"
"17 Jun 2009","","","","2812.60"
"16 Jun 2009","","","","2922.20"
"15 Jun 2009","","","","2781.50"
"12 Jun 2009","","","","2887.50"
"11 Jun 2009","","","","3011.40"
"10 Jun 2009","","","","2916.60"
"09 Jun 2009","","","","2814.60"
"08 Jun 2009","","","","2546.80"
"05 Jun 2009","","","","2635.10"
"04 Jun 2009","","","","2616.80"
"03 Jun 2009","","","","2609.60"
"02 Jun 2009","","","","2564.60"
"01 Jun 2009","","","","2510.20"
"29 May 2009","","","","2356.60"
"28 May 2009","","","","2249.10"
"27 May 2009","","","","2233.20"
"26 May 2009","","","","2144.40"
"25 May 2009","","","","2242.80"
"22 May 2009","","","","2224.80"
"21 May 2009","","","","2234.50"
"20 May 2009","","","","2244.00"
"19 May 2009","","","","2099.50"
"18 May 2009","","","","2128.20"
"15 May 2009","","","","1792.80"
"14 May 2009","","","","1781.40"
"13 May 2009","","","","1788.30"
"12 May 2009","","","","1812.30"
"11 May 2009","","","","1754.40"
"08 May 2009","","","","1745.70"
"07 May 2009","","","","1791.10"
"06 May 2009","","","","1801.40"
"05 May 2009","","","","1816.40"
"04 May 2009","","","","1838.80"
"29 Apr 2009","","","","1690.20"
"28 Apr 2009","","","","1647.90"
"27 Apr 2009","","","","1674.90"
"24 Apr 2009","","","","1673.80"
"23 Apr 2009","","","","1601.70"
"22 Apr 2009","","","","1529.80"
"21 Apr 2009","","","","1577.60"
"20 Apr 2009","","","","1621.70"
"17 Apr 2009","","","","1633.60"
"16 Apr 2009","","","","1655.40"
"15 Apr 2009","","","","1727.90"
"13 Apr 2009","","","","1662.50"
"09 Apr 2009","","","","1598.10"
"08 Apr 2009","","","","1603.70"
"06 Apr 2009","","","","1602.30"
"02 Apr 2009","","","","1485.10"
"01 Apr 2009","","","","1408.80"
"31 Mar 2009","","","","1377.50"
"30 Mar 2009","","","","1341.50"
"27 Mar 2009","","","","1390.60"
"26 Mar 2009","","","","1378.60"
"25 Mar 2009","","","","1365.70"
"24 Mar 2009","","","","1359.60"
"23 Mar 2009","","","","1360.10"
"20 Mar 2009","","","","1327.60"
"19 Mar 2009","","","","1318.50"
"18 Mar 2009","","","","1333.70"
"17 Mar 2009","","","","1345.80"
"16 Mar 2009","","","","1334.60"
"13 Mar 2009","","","","1267.10"
"12 Mar 2009","","","","1233.50"
"09 Mar 2009","","","","1204.70"
"06 Mar 2009","","","","1188.40"
"05 Mar 2009","","","","1164.90"
"04 Mar 2009","","","","1180.90"
"03 Mar 2009","","","","1168.80"
"02 Mar 2009","","","","1192.30"
"27 Feb 2009","","","","1183.50"
"26 Feb 2009","","","","1199.90"
"25 Feb 2009","","","","1217.20"
"24 Feb 2009","","","","1168.10"
"20 Feb 2009","","","","1141.10"
"19 Feb 2009","","","","1161.30"
"18 Feb 2009","","","","1117.40"
"17 Feb 2009","","","","1151.60"
"16 Feb 2009","","","","1194.90"
"13 Feb 2009","","","","1219.20"
"12 Feb 2009","","","","1162.80"
"11 Feb 2009","","","","1111.70"
"10 Feb 2009","","","","1126.80"
"09 Feb 2009","","","","1102.60"
"06 Feb 2009","","","","1101.40"
"05 Feb 2009","","","","1071.00"
"04 Feb 2009","","","","1108.00"
"03 Feb 2009","","","","1118.70"
"02 Feb 2009","","","","1135.50"
"30 Jan 2009","","","","1165.50"
"29 Jan 2009","","","","1138.70"
"28 Jan 2009","","","","1110.10"
"27 Jan 2009","","","","1073.30"
"23 Jan 2009","","","","1061.70"
"22 Jan 2009","","","","1143.50"
"21 Jan 2009","","","","1159.10"
"20 Jan 2009","","","","1179.90"
"19 Jan 2009","","","","1209.90"
"16 Jan 2009","","","","1252.10"
"15 Jan 2009","","","","1250.00"
"14 Jan 2009","","","","1253.10"
"13 Jan 2009","","","","1215.20"
"12 Jan 2009","","","","1241.90"
"09 Jan 2009","","","","1255.70"
"07 Jan 2009","","","","1238.40"
"06 Jan 2009","","","","1329.90"
"05 Jan 2009","","","","1269.90"
"02 Jan 2009","","","","1242.70"
"01 Jan 2009","","","","1214.00"
"31 Dec 2008","","","","1183.00"
"30 Dec 2008","","","","1174.20"
"29 Dec 2008","","","","1119.50"
"26 Dec 2008","","","","1112.90"
"24 Dec 2008","","","","1137.60"
"23 Dec 2008","","","","1188.70"
"22 Dec 2008","","","","1232.20"
"19 Dec 2008","","","","1255.90"
"18 Dec 2008","","","","1217.50"
"17 Dec 2008","","","","1210.50"
"16 Dec 2008","","","","1208.00"
"15 Dec 2008","","","","1203.40"
"12 Dec 2008","","","","1180.10"
"11 Dec 2008","","","","1149.70"
"10 Dec 2008","","","","1155.20"
"08 Dec 2008","","","","1064.00"
"05 Dec 2008","","","","1070.70"
"04 Dec 2008","","","","1080.30"
"03 Dec 2008","","","","1040.50"
"02 Dec 2008","","","","1041.70"
"01 Dec 2008","","","","1102.40"
"28 Nov 2008","","","","1109.60"
"26 Nov 2008","","","","1088.30"
"25 Nov 2008","","","","1108.90"
"24 Nov 2008","","","","1162.90"
"21 Nov 2008","","","","1198.70"
"20 Nov 2008","","","","1188.60"
"19 Nov 2008","","","","1208.60"
"18 Nov 2008","","","","1227.70"
"17 Nov 2008","","","","1282.10"
"14 Nov 2008","","","","1328.60"
"12 Nov 2008","","","","1361.60"
"11 Nov 2008","","","","1396.70"
"10 Nov 2008","","","","1501.50"
"07 Nov 2008","","","","1441.70"
"06 Nov 2008","","","","1470.30"
"05 Nov 2008","","","","1479.20"
"04 Nov 2008","","","","1512.10"
"03 Nov 2008","","","","1475.30"
"31 Oct 2008","","","","1452.30"
"29 Oct 2008","","","","1272.50"
"28 Oct 2008","","","","1262.90"
"27 Oct 2008","","","","1156.70"
"24 Oct 2008","","","","1286.60"
"23 Oct 2008","","","","1466.20"
"22 Oct 2008","","","","1605.50"
"21 Oct 2008","","","","1673.90"
"20 Oct 2008","","","","1633.70"
"17 Oct 2008","","","","1657.70"
"16 Oct 2008","","","","1710.80"
"15 Oct 2008","","","","1826.50"
"14 Oct 2008","","","","1938.50"
"13 Oct 2008","","","","1920.70"
"10 Oct 2008","","","","1773.60"
"08 Oct 2008","","","","1908.80"
"07 Oct 2008","","","","1937.10"
"06 Oct 2008","","","","2088.20"
"03 Oct 2008","","","","2190.60"
"01 Oct 2008","","","","2206.60"
"30 Sep 2008","","","","2203.10"
"29 Sep 2008","","","","2174.90"
"26 Sep 2008","","","","2259.10"
"25 Sep 2008","","","","2346.60"
"24 Sep 2008","","","","2365.10"
"23 Sep 2008","","","","2328.70"
"22 Sep 2008","","","","2367.20"
"19 Sep 2008","","","","2390.20"
"18 Sep 2008","","","","2327.00"
"17 Sep 2008","","","","2354.10"
"16 Sep 2008","","","","2354.80"
"15 Sep 2008","","","","2403.90"
"12 Sep 2008","","","","2476.00"
"11 Sep 2008","","","","2535.40"
"10 Sep 2008","","","","2582.80"
"09 Sep 2008","","","","2586.30"
"08 Sep 2008","","","","2587.70"
"05 Sep 2008","","","","2547.70"
"04 Sep 2008","","","","2583.40"
"02 Sep 2008","","","","2566.10"
"01 Sep 2008","","","","2520.60"
"29 Aug 2008","","","","2529.10"
"28 Aug 2008","","","","2492.30"
"27 Aug 2008","","","","2556.60"
"26 Aug 2008","","","","2557.70"
"25 Aug 2008","","","","2520.60"
"22 Aug 2008","","","","2483.90"
"21 Aug 2008","","","","2465.10"
"20 Aug 2008","","","","2499.50"
"19 Aug 2008","","","","2499.20"
"18 Aug 2008","","","","2504.50"
"14 Aug 2008","","","","2559.60"
"13 Aug 2008","","","","2607.10"
"12 Aug 2008","","","","2613.40"
"11 Aug 2008","","","","2627.60"
"08 Aug 2008","","","","2580.50"
"07 Aug 2008","","","","2561.10"
"06 Aug 2008","","","","2528.50"
"05 Aug 2008","","","","2500.10"
"04 Aug 2008","","","","2421.60"
"01 Aug 2008","","","","2425.60"
"31 Jul 2008","","","","2433.20"
"30 Jul 2008","","","","2398.20"
"29 Jul 2008","","","","2324.30"
"28 Jul 2008","","","","2403.80"
"25 Jul 2008","","","","2412.40"
"24 Jul 2008","","","","2411.30"
"23 Jul 2008","","","","2487.00"
"22 Jul 2008","","","","2441.40"
"21 Jul 2008","","","","2336.00"
"18 Jul 2008","","","","2295.80"
"17 Jul 2008","","","","2270.10"
"16 Jul 2008","","","","2207.00"
"15 Jul 2008","","","","2292.10"
"14 Jul 2008","","","","2350.80"
"11 Jul 2008","","","","2359.00"
"10 Jul 2008","","","","2431.40"
"09 Jul 2008","","","","2432.70"
"08 Jul 2008","","","","2348.60"
"07 Jul 2008","","","","2327.00"
"04 Jul 2008","","","","2261.70"
"03 Jul 2008","","","","2215.90"
"02 Jul 2008","","","","2257.00"
"01 Jul 2008","","","","2178.40"
"30 Jun 2008","","","","2311.10"
"27 Jun 2008","","","","2369.60"
"26 Jun 2008","","","","2481.60"
"25 Jun 2008","","","","2477.30"
"24 Jun 2008","","","","2480.80"
"23 Jun 2008","","","","2507.80"
"20 Jun 2008","","","","2573.50"
"19 Jun 2008","","","","2613.50"
"18 Jun 2008","","","","2613.80"
"17 Jun 2008","","","","2644.80"
"16 Jun 2008","","","","2624.90"
"13 Jun 2008","","","","2641.30"
"12 Jun 2008","","","","2627.30"
"11 Jun 2008","","","","2601.50"
"10 Jun 2008","","","","2538.40"
"09 Jun 2008","","","","2599.70"
"06 Jun 2008","","","","2676.20"
"05 Jun 2008","","","","2683.70"
"04 Jun 2008","","","","2627.60"
"03 Jun 2008","","","","2727.50"
"02 Jun 2008","","","","2728.90"
"30 May 2008","","","","2782.50"
"29 May 2008","","","","2783.60"
"28 May 2008","","","","2856.90"
"27 May 2008","","","","2854.70"
"26 May 2008","","","","2836.70"
"23 May 2008","","","","2887.30"
"22 May 2008","","","","2904.40"
"21 May 2008","","","","2966.90"
"20 May 2008","","","","2977.60"
"16 May 2008","","","","3069.90"
"15 May 2008","","","","3037.30"
"14 May 2008","","","","3021.60"
"13 May 2008","","","","3008.60"
"12 May 2008","","","","3012.90"
"09 May 2008","","","","3017.00"
"08 May 2008","","","","3078.30"
"07 May 2008","","","","3113.60"
"06 May 2008","","","","3030.60"
"05 May 2008","","","","3050.80"
"02 May 2008","","","","3104.90"
"30 Apr 2008","","","","3008.80"
"29 Apr 2008","","","","2922.70"
"28 Apr 2008","","","","2801.00"
"25 Apr 2008","","","","2782.20"
"24 Apr 2008","","","","2758.20"
"23 Apr 2008","","","","2813.50"
"22 Apr 2008","","","","2836.50"
"21 Apr 2008","","","","2842.00"
"17 Apr 2008","","","","2893.80"
"16 Apr 2008","","","","2821.00"
"15 Apr 2008","","","","2760.90"
"11 Apr 2008","","","","2712.70"
"10 Apr 2008","","","","2706.30"
"09 Apr 2008","","","","2666.10"
"08 Apr 2008","","","","2680.40"
"07 Apr 2008","","","","2611.60"
"04 Apr 2008","","","","2557.50"
"03 Apr 2008","","","","2660.10"
"02 Apr 2008","","","","2709.90"
"01 Apr 2008","","","","2672.00"
"31 Mar 2008","","","","2770.10"
"28 Mar 2008","","","","2768.30"
"27 Mar 2008","","","","2689.60"
"26 Mar 2008","","","","2684.10"
"25 Mar 2008","","","","2681.90"
"24 Mar 2008","","","","2613.30"
"19 Mar 2008","","","","2613.60"
"18 Mar 2008","","","","2547.00"
"17 Mar 2008","","","","2547.70"
"14 Mar 2008","","","","2629.30"
"13 Mar 2008","","","","2645.70"
"12 Mar 2008","","","","2768.20"
"11 Mar 2008","","","","2729.20"
"10 Mar 2008","","","","2688.40"
"07 Mar 2008","","","","2724.50"
"05 Mar 2008","","","","2818.60"
"04 Mar 2008","","","","2834.20"
"03 Mar 2008","","","","2831.00"
"29 Feb 2008","","","","2872.90"
"28 Feb 2008","","","","2842.50"
"27 Feb 2008","","","","2813.30"
"26 Feb 2008","","","","2758.90"
"25 Feb 2008","","","","2744.60"
"22 Feb 2008","","","","2726.10"
"21 Feb 2008","","","","2768.90"
"20 Feb 2008","","","","2722.30"
"19 Feb 2008","","","","2786.00"
"18 Feb 2008","","","","2744.20"
"15 Feb 2008","","","","2722.50"
"14 Feb 2008","","","","2659.80"
"13 Feb 2008","","","","2597.80"
"12 Feb 2008","","","","2599.20"
"11 Feb 2008","","","","2651.10"
"08 Feb 2008","","","","2813.00"
"07 Feb 2008","","","","2864.50"
"06 Feb 2008","","","","2921.50"
"05 Feb 2008","","","","2977.50"
"04 Feb 2008","","","","3041.60"
"01 Feb 2008","","","","2918.00"
"31 Jan 2008","","","","2824.70"
"30 Jan 2008","","","","2921.70"
"29 Jan 2008","","","","2987.10"
"28 Jan 2008","","","","2947.70"
"25 Jan 2008","","","","2919.90"
"24 Jan 2008","","","","2752.60"
"23 Jan 2008","","","","2801.20"
"22 Jan 2008","","","","2665.20"
"21 Jan 2008","","","","2986.80"
"18 Jan 2008","","","","3310.40"
"17 Jan 2008","","","","3459.60"
"16 Jan 2008","","","","3395.00"
"15 Jan 2008","","","","3425.40"
"14 Jan 2008","","","","3490.30"
"11 Jan 2008","","","","3527.30"
"10 Jan 2008","","","","3639.20"
"09 Jan 2008","","","","3717.50"
"08 Jan 2008","","","","3769.70"
"07 Jan 2008","","","","3723.50"
"04 Jan 2008","","","","3783.30"
"03 Jan 2008","","","","3831.40"
"02 Jan 2008","","","","3893.00"
"01 Jan 2008","","","","3886.20"
"31 Dec 2007","","","","3879.60"
"28 Dec 2007","","","","3816.60"
"27 Dec 2007","","","","3800.70"
"26 Dec 2007","","","","3821.60"
"24 Dec 2007","","","","3791.60"
"20 Dec 2007","","","","3655.00"
"19 Dec 2007","","","","3610.50"
"18 Dec 2007","","","","3570.20"
"17 Dec 2007","","","","3519.60"
"14 Dec 2007","","","","3665.50"
"13 Dec 2007","","","","3666.90"
"12 Dec 2007","","","","3682.70"
"11 Dec 2007","","","","3651.60"
"10 Dec 2007","","","","3669.80"
"07 Dec 2007","","","","3723.40"
"06 Dec 2007","","","","3606.90"
"05 Dec 2007","","","","3534.10"
"04 Dec 2007","","","","3544.30"
"03 Dec 2007","","","","3407.90"
"30 Nov 2007","","","","3302.50"
"29 Nov 2007","","","","3228.50"
"28 Nov 2007","","","","3256.20"
"27 Nov 2007","","","","3276.80"
"26 Nov 2007","","","","3272.50"
"23 Nov 2007","","","","3257.70"
"22 Nov 2007","","","","3195.00"
"21 Nov 2007","","","","3222.60"
"20 Nov 2007","","","","3355.10"
"19 Nov 2007","","","","3438.20"
"16 Nov 2007","","","","3316.70"
"15 Nov 2007","","","","3271.70"
"14 Nov 2007","","","","3244.00"
"13 Nov 2007","","","","3210.80"
"12 Nov 2007","","","","3210.50"
"09 Nov 2007","","","","3293.70"
"08 Nov 2007","","","","3324.40"
"07 Nov 2007","","","","3366.30"
"06 Nov 2007","","","","3369.70"
"05 Nov 2007","","","","3415.50"
"02 Nov 2007","","","","3449.10"
"01 Nov 2007","","","","3486.50"
"31 Oct 2007","","","","3497.80"
"30 Oct 2007","","","","3494.70"
"29 Oct 2007","","","","3639.40"
"26 Oct 2007","","","","3626.90"
"25 Oct 2007","","","","3579.40"
"24 Oct 2007","","","","3556.10"
"23 Oct 2007","","","","3594.10"
"22 Oct 2007","","","","3532.60"
"19 Oct 2007","","","","3567.40"
"18 Oct 2007","","","","3751.50"
"17 Oct 2007","","","","3754.30"
"16 Oct 2007","","","","3870.40"
"15 Oct 2007","","","","3966.90"
"12 Oct 2007","","","","3930.60"
"11 Oct 2007","","","","4018.20"
"10 Oct 2007","","","","3790.80"
"09 Oct 2007","","","","3604.40"
"08 Oct 2007","","","","3547.20"
"05 Oct 2007","","","","3624.80"
"04 Oct 2007","","","","3663.60"
"03 Oct 2007","","","","3705.70"
"01 Oct 2007","","","","3674.40"
"28 Sep 2007","","","","3679.30"
"27 Sep 2007","","","","3690.90"
"26 Sep 2007","","","","3665.20"
"25 Sep 2007","","","","3631.20"
"24 Sep 2007","","","","3676.70"
"21 Sep 2007","","","","3672.80"
"20 Sep 2007","","","","3681.00"
"19 Sep 2007","","","","3672.50"
"18 Sep 2007","","","","3523.50"
"17 Sep 2007","","","","3478.50"
"14 Sep 2007","","","","3494.00"
"13 Sep 2007","","","","3527.40"
"12 Sep 2007","","","","3457.60"
"11 Sep 2007","","","","3454.60"
"10 Sep 2007","","","","3459.40"
"07 Sep 2007","","","","3500.80"
"06 Sep 2007","","","","3561.70"
"05 Sep 2007","","","","3493.00"
"04 Sep 2007","","","","3519.00"
"03 Sep 2007","","","","3534.00"
"31 Aug 2007","","","","3485.00"
"30 Aug 2007","","","","3295.50"
"29 Aug 2007","","","","3266.70"
"28 Aug 2007","","","","3263.40"
"27 Aug 2007","","","","3243.20"
"24 Aug 2007","","","","3209.90"
"23 Aug 2007","","","","3183.70"
"22 Aug 2007","","","","3185.00"
"21 Aug 2007","","","","3201.60"
"20 Aug 2007","","","","3308.00"
"17 Aug 2007","","","","3326.90"
"16 Aug 2007","","","","3303.10"
"14 Aug 2007","","","","3388.80"
"13 Aug 2007","","","","3395.60"
"10 Aug 2007","","","","3359.50"
"09 Aug 2007","","","","3431.10"
"08 Aug 2007","","","","3459.30"
"07 Aug 2007","","","","3381.90"
"06 Aug 2007","","","","3383.50"
"03 Aug 2007","","","","3426.50"
"02 Aug 2007","","","","3411.80"
"01 Aug 2007","","","","3480.60"
"31 Jul 2007","","","","3602.40"
"30 Jul 2007","","","","3668.10"
"27 Jul 2007","","","","3747.50"
"26 Jul 2007","","","","3845.90"
"25 Jul 2007","","","","3793.70"
"24 Jul 2007","","","","3872.90"
"23 Jul 2007","","","","3961.60"
"20 Jul 2007","","","","3948.50"
"19 Jul 2007","","","","3997.20"
"18 Jul 2007","","","","3989.10"
"17 Jul 2007","","","","3969.10"
"16 Jul 2007","","","","4036.60"
"13 Jul 2007","","","","4060.70"
"12 Jul 2007","","","","3987.90"
"11 Jul 2007","","","","3947.10"
"10 Jul 2007","","","","3982.70"
"09 Jul 2007","","","","3931.60"
"06 Jul 2007","","","","3902.30"
"05 Jul 2007","","","","3779.20"
"04 Jul 2007","","","","3749.50"
"03 Jul 2007","","","","3747.60"
"02 Jul 2007","","","","3722.10"
"29 Jun 2007","","","","3664.70"
"28 Jun 2007","","","","3626.70"
"27 Jun 2007","","","","3672.20"
"26 Jun 2007","","","","3719.20"
"25 Jun 2007","","","","3733.30"
"22 Jun 2007","","","","3723.40"
"21 Jun 2007","","","","3740.70"
"20 Jun 2007","","","","3696.30"
"19 Jun 2007","","","","3646.00"
"18 Jun 2007","","","","3651.80"
"15 Jun 2007","","","","3692.20"
"14 Jun 2007","","","","3701.50"
"13 Jun 2007","","","","3664.60"
"12 Jun 2007","","","","3693.00"
"11 Jun 2007","","","","3759.90"
"08 Jun 2007","","","","3763.20"
"07 Jun 2007","","","","3843.70"
"06 Jun 2007","","","","3856.70"
"05 Jun 2007","","","","3876.90"
"04 Jun 2007","","","","3877.80"
"01 Jun 2007","","","","3885.20"
"31 May 2007","","","","3859.30"
"30 May 2007","","","","3838.10"
"29 May 2007","","","","3883.60"
"28 May 2007","","","","3839.20"
"25 May 2007","","","","3880.20"
"24 May 2007","","","","3796.50"
"23 May 2007","","","","3795.70"
"22 May 2007","","","","3813.00"
"21 May 2007","","","","3807.80"
"18 May 2007","","","","3834.80"
"17 May 2007","","","","3813.70"
"16 May 2007","","","","3795.10"
"15 May 2007","","","","3785.90"
"14 May 2007","","","","3837.90"
"11 May 2007","","","","3795.80"
"10 May 2007","","","","3853.50"
"09 May 2007","","","","3914.70"
"08 May 2007","","","","3938.60"
"07 May 2007","","","","4050.70"
"04 May 2007","","","","4112.70"
"03 May 2007","","","","4070.20"
"30 Apr 2007","","","","4019.90"
"27 Apr 2007","","","","3858.90"
"26 Apr 2007","","","","3922.30"
"25 Apr 2007","","","","3912.30"
"24 Apr 2007","","","","3877.00"
"23 Apr 2007","","","","3810.90"
"20 Apr 2007","","","","3860.90"
"19 Apr 2007","","","","3820.60"
"18 Apr 2007","","","","3816.10"
"17 Apr 2007","","","","3794.00"
"16 Apr 2007","","","","3895.60"
"13 Apr 2007","","","","3825.10"
"12 Apr 2007","","","","3661.60"
"11 Apr 2007","","","","3660.70"
"10 Apr 2007","","","","3666.40"
"09 Apr 2007","","","","3701.90"
"05 Apr 2007","","","","3606.40"
"04 Apr 2007","","","","3583.30"
"03 Apr 2007","","","","3598.90"
"02 Apr 2007","","","","3559.40"
"30 Mar 2007","","","","3827.20"
"29 Mar 2007","","","","3776.70"
"28 Mar 2007","","","","3786.70"
"26 Mar 2007","","","","3886.30"
"23 Mar 2007","","","","3911.70"
"22 Mar 2007","","","","3886.20"
"21 Mar 2007","","","","3781.00"
"20 Mar 2007","","","","3759.90"
"19 Mar 2007","","","","3754.80"
"16 Mar 2007","","","","3731.50"
"15 Mar 2007","","","","3799.30"
"14 Mar 2007","","","","3775.10"
"13 Mar 2007","","","","3880.30"
"12 Mar 2007","","","","3670.70"
"09 Mar 2007","","","","3590.30"
"08 Mar 2007","","","","3696.00"
"07 Mar 2007","","","","3617.30"
"06 Mar 2007","","","","3532.70"
"05 Mar 2007","","","","3538.80"
"02 Mar 2007","","","","3838.50"
"01 Mar 2007","","","","3959.50"
"28 Feb 2007","","","","3912.90"
"27 Feb 2007","","","","4086.00"
"26 Feb 2007","","","","4079.50"
"23 Feb 2007","","","","4185.90"
"22 Feb 2007","","","","4335.20"
"21 Feb 2007","","","","4362.90"
"20 Feb 2007","","","","4338.30"
"19 Feb 2007","","","","4405.40"
"15 Feb 2007","","","","4431.50"
"14 Feb 2007","","","","4270.00"
"13 Feb 2007","","","","4321.80"
"12 Feb 2007","","","","4345.90"
"09 Feb 2007","","","","4540.20"
"08 Feb 2007","","","","4616.50"
"07 Feb 2007","","","","4663.30"
"06 Feb 2007","","","","4664.60"
"05 Feb 2007","","","","4632.00"
"02 Feb 2007","","","","4620.80"
"01 Feb 2007","","","","4612.30"
"31 Jan 2007","","","","4543.30"
"29 Jan 2007","","","","4624.90"
"25 Jan 2007","","","","4665.70"
"24 Jan 2007","","","","4609.50"
"23 Jan 2007","","","","4614.40"
"22 Jan 2007","","","","4652.70"
"19 Jan 2007","","","","4687.20"
"18 Jan 2007","","","","4909.40"
"17 Jan 2007","","","","4994.30"
"16 Jan 2007","","","","4850.00"
"15 Jan 2007","","","","4840.20"
"12 Jan 2007","","","","4759.80"
