"Date","Open","High","Low","Close"
"19 Jan 2010","","","","1684.50"
"18 Jan 2010","","","","1720.00"
"15 Jan 2010","","","","1735.10"
"14 Jan 2010","","","","1753.70"
"13 Jan 2010","","","","1745.10"
"12 Jan 2010","","","","1711.80"
"11 Jan 2010","","","","1750.50"
"08 Jan 2010","","","","1738.90"
"07 Jan 2010","","","","1737.20"
"06 Jan 2010","","","","1732.50"
"05 Jan 2010","","","","1718.80"
"04 Jan 2010","","","","1648.50"
"31 Dec 2009","","","","1608.70"
"30 Dec 2009","","","","1605.40"
"29 Dec 2009","","","","1606.60"
"24 Dec 2009","","","","1593.80"
"23 Dec 2009","","","","1581.50"
"22 Dec 2009","","","","1524.30"
"21 Dec 2009","","","","1505.10"
"18 Dec 2009","","","","1524.90"
"17 Dec 2009","","","","1547.00"
"16 Dec 2009","","","","1543.90"
"15 Dec 2009","","","","1516.50"
"14 Dec 2009","","","","1532.50"
"11 Dec 2009","","","","1525.60"
"10 Dec 2009","","","","1530.90"
"09 Dec 2009","","","","1514.30"
"08 Dec 2009","","","","1521.30"
"07 Dec 2009","","","","1493.60"
"04 Dec 2009","","","","1515.90"
"03 Dec 2009","","","","1510.70"
"02 Dec 2009","","","","1485.00"
"01 Dec 2009","","","","1478.50"
"30 Nov 2009","","","","1453.60"
"27 Nov 2009","","","","1415.60"
"26 Nov 2009","","","","1418.80"
"25 Nov 2009","","","","1429.50"
"24 Nov 2009","","","","1426.60"
"23 Nov 2009","","","","1424.60"
"20 Nov 2009","","","","1426.20"
"19 Nov 2009","","","","1390.50"
"18 Nov 2009","","","","1416.00"
"17 Nov 2009","","","","1418.70"
"16 Nov 2009","","","","1419.40"
"13 Nov 2009","","","","1389.40"
"12 Nov 2009","","","","1380.20"
"11 Nov 2009","","","","1386.40"
"10 Nov 2009","","","","1361.80"
"09 Nov 2009","","","","1380.10"
"06 Nov 2009","","","","1353.80"
"05 Nov 2009","","","","1371.50"
"04 Nov 2009","","","","1334.10"
"03 Nov 2009","","","","1295.90"
"30 Oct 2009","","","","1354.40"
"29 Oct 2009","","","","1364.60"
"28 Oct 2009","","","","1376.70"
"27 Oct 2009","","","","1391.80"
"26 Oct 2009","","","","1450.30"
"23 Oct 2009","","","","1475.00"
"22 Oct 2009","","","","1482.40"
"21 Oct 2009","","","","1519.30"
"20 Oct 2009","","","","1541.60"
"17 Oct 2009","","","","1545.40"
"16 Oct 2009","","","","1542.00"
"15 Oct 2009","","","","1538.80"
"14 Oct 2009","","","","1527.00"
"12 Oct 2009","","","","1531.40"
"09 Oct 2009","","","","1519.60"
"08 Oct 2009","","","","1521.10"
"07 Oct 2009","","","","1520.40"
"06 Oct 2009","","","","1526.80"
"05 Oct 2009","","","","1538.20"
"01 Oct 2009","","","","1635.20"
"30 Sep 2009","","","","1641.60"
"29 Sep 2009","","","","1636.60"
"25 Sep 2009","","","","1640.00"
"24 Sep 2009","","","","1653.00"
"23 Sep 2009","","","","1668.60"
"22 Sep 2009","","","","1691.80"
"18 Sep 2009","","","","1685.90"
"17 Sep 2009","","","","1663.80"
"16 Sep 2009","","","","1628.60"
"15 Sep 2009","","","","1595.00"
"14 Sep 2009","","","","1579.00"
"11 Sep 2009","","","","1605.60"
"10 Sep 2009","","","","1602.70"
"09 Sep 2009","","","","1632.50"
"08 Sep 2009","","","","1618.30"
"07 Sep 2009","","","","1603.10"
"04 Sep 2009","","","","1576.00"
"03 Sep 2009","","","","1549.50"
"02 Sep 2009","","","","1547.50"
"01 Sep 2009","","","","1560.80"
"31 Aug 2009","","","","1588.20"
"28 Aug 2009","","","","1596.70"
"27 Aug 2009","","","","1565.20"
"26 Aug 2009","","","","1574.70"
"25 Aug 2009","","","","1571.70"
"24 Aug 2009","","","","1575.10"
"21 Aug 2009","","","","1553.90"
"20 Aug 2009","","","","1540.40"
"19 Aug 2009","","","","1499.00"
"18 Aug 2009","","","","1527.00"
"17 Aug 2009","","","","1500.00"
"14 Aug 2009","","","","1553.00"
"13 Aug 2009","","","","1559.80"
"12 Aug 2009","","","","1507.40"
"11 Aug 2009","","","","1509.60"
"10 Aug 2009","","","","1491.70"
"07 Aug 2009","","","","1516.00"
"06 Aug 2009","","","","1549.20"
"05 Aug 2009","","","","1611.30"
"04 Aug 2009","","","","1603.10"
"03 Aug 2009","","","","1593.70"
"31 Jul 2009","","","","1554.10"
"30 Jul 2009","","","","1514.10"
"29 Jul 2009","","","","1510.80"
"28 Jul 2009","","","","1549.00"
"27 Jul 2009","","","","1559.20"
"24 Jul 2009","","","","1558.00"
"23 Jul 2009","","","","1514.50"
"22 Jul 2009","","","","1458.80"
"21 Jul 2009","","","","1501.40"
"20 Jul 2009","","","","1491.90"
"17 Jul 2009","","","","1452.80"
"16 Jul 2009","","","","1402.70"
"15 Jul 2009","","","","1418.60"
"14 Jul 2009","","","","1357.30"
"13 Jul 2009","","","","1296.90"
"10 Jul 2009","","","","1314.50"
"09 Jul 2009","","","","1344.90"
"08 Jul 2009","","","","1348.10"
"07 Jul 2009","","","","1357.30"
"06 Jul 2009","","","","1321.10"
"03 Jul 2009","","","","1401.80"
"02 Jul 2009","","","","1395.50"
"01 Jul 2009","","","","1377.60"
"30 Jun 2009","","","","1368.50"
"29 Jun 2009","","","","1422.00"
"26 Jun 2009","","","","1437.70"
"25 Jun 2009","","","","1423.50"
"24 Jun 2009","","","","1426.00"
"23 Jun 2009","","","","1371.70"
"22 Jun 2009","","","","1371.50"
"19 Jun 2009","","","","1412.70"
"18 Jun 2009","","","","1384.80"
"17 Jun 2009","","","","1457.40"
"16 Jun 2009","","","","1529.80"
"15 Jun 2009","","","","1495.80"
"12 Jun 2009","","","","1512.10"
"11 Jun 2009","","","","1553.00"
"10 Jun 2009","","","","1503.60"
"09 Jun 2009","","","","1475.30"
"08 Jun 2009","","","","1435.30"
"05 Jun 2009","","","","1520.50"
"04 Jun 2009","","","","1486.30"
"03 Jun 2009","","","","1468.00"
"02 Jun 2009","","","","1432.90"
"01 Jun 2009","","","","1444.10"
"29 May 2009","","","","1418.20"
"28 May 2009","","","","1374.10"
"27 May 2009","","","","1385.40"
"26 May 2009","","","","1292.10"
"25 May 2009","","","","1300.70"
"22 May 2009","","","","1286.60"
"21 May 2009","","","","1292.20"
"20 May 2009","","","","1331.60"
"19 May 2009","","","","1320.80"
"18 May 2009","","","","1307.80"
"15 May 2009","","","","1127.20"
"14 May 2009","","","","1086.10"
"13 May 2009","","","","1084.20"
"12 May 2009","","","","1080.50"
"11 May 2009","","","","1042.00"
"08 May 2009","","","","1067.30"
"07 May 2009","","","","1077.90"
"06 May 2009","","","","1062.60"
"05 May 2009","","","","1070.90"
"04 May 2009","","","","1080.30"
"29 Apr 2009","","","","1016.30"
"28 Apr 2009","","","","1019.20"
"27 Apr 2009","","","","1045.60"
"24 Apr 2009","","","","1050.80"
"23 Apr 2009","","","","1008.80"
"22 Apr 2009","","","","979.22"
"21 Apr 2009","","","","995.89"
"20 Apr 2009","","","","973.23"
"17 Apr 2009","","","","972.83"
"16 Apr 2009","","","","963.33"
"15 Apr 2009","","","","1011.50"
"13 Apr 2009","","","","971.47"
"09 Apr 2009","","","","972.54"
"08 Apr 2009","","","","969.50"
"06 Apr 2009","","","","958.96"
"02 Apr 2009","","","","938.26"
"01 Apr 2009","","","","905.95"
"31 Mar 2009","","","","913.16"
"30 Mar 2009","","","","890.56"
"27 Mar 2009","","","","936.21"
"26 Mar 2009","","","","914.40"
"25 Mar 2009","","","","879.81"
"24 Mar 2009","","","","867.43"
"23 Mar 2009","","","","889.13"
"20 Mar 2009","","","","833.40"
"19 Mar 2009","","","","819.98"
"18 Mar 2009","","","","821.59"
"17 Mar 2009","","","","803.07"
"16 Mar 2009","","","","809.47"
"13 Mar 2009","","","","801.54"
"12 Mar 2009","","","","774.82"
"09 Mar 2009","","","","772.99"
"06 Mar 2009","","","","790.86"
"05 Mar 2009","","","","774.51"
"04 Mar 2009","","","","794.94"
"03 Mar 2009","","","","771.61"
"02 Mar 2009","","","","775.34"
"27 Feb 2009","","","","795.80"
"26 Feb 2009","","","","820.92"
"25 Feb 2009","","","","811.71"
"24 Feb 2009","","","","799.36"
"20 Feb 2009","","","","792.65"
"19 Feb 2009","","","","807.58"
"18 Feb 2009","","","","797.55"
"17 Feb 2009","","","","798.70"
"16 Feb 2009","","","","822.41"
"13 Feb 2009","","","","845.08"
"12 Feb 2009","","","","819.08"
"11 Feb 2009","","","","812.64"
"10 Feb 2009","","","","806.23"
"09 Feb 2009","","","","806.12"
"06 Feb 2009","","","","797.49"
"05 Feb 2009","","","","778.72"
"04 Feb 2009","","","","777.05"
"03 Feb 2009","","","","783.12"
"02 Feb 2009","","","","769.86"
"30 Jan 2009","","","","794.48"
"29 Jan 2009","","","","780.93"
"28 Jan 2009","","","","786.02"
"27 Jan 2009","","","","767.11"
"23 Jan 2009","","","","748.90"
"22 Jan 2009","","","","754.80"
"21 Jan 2009","","","","757.11"
"20 Jan 2009","","","","782.26"
"19 Jan 2009","","","","797.94"
"16 Jan 2009","","","","803.71"
"15 Jan 2009","","","","789.38"
"14 Jan 2009","","","","810.95"
"13 Jan 2009","","","","802.71"
"12 Jan 2009","","","","824.10"
"09 Jan 2009","","","","846.10"
"07 Jan 2009","","","","872.96"
"06 Jan 2009","","","","912.48"
"05 Jan 2009","","","","886.55"
"02 Jan 2009","","","","874.84"
"01 Jan 2009","","","","872.95"
"31 Dec 2008","","","","853.82"
"30 Dec 2008","","","","865.38"
"29 Dec 2008","","","","835.00"
"26 Dec 2008","","","","812.43"
"24 Dec 2008","","","","812.22"
"23 Dec 2008","","","","833.37"
"22 Dec 2008","","","","853.11"
"19 Dec 2008","","","","854.86"
"18 Dec 2008","","","","858.87"
"17 Dec 2008","","","","855.54"
"16 Dec 2008","","","","884.85"
"15 Dec 2008","","","","876.29"
"12 Dec 2008","","","","828.43"
"11 Dec 2008","","","","820.00"
"10 Dec 2008","","","","827.39"
"08 Dec 2008","","","","772.76"
"05 Dec 2008","","","","749.51"
"04 Dec 2008","","","","756.76"
"03 Dec 2008","","","","735.44"
"02 Dec 2008","","","","740.66"
"01 Dec 2008","","","","716.14"
"28 Nov 2008","","","","727.28"
"26 Nov 2008","","","","730.58"
"25 Nov 2008","","","","704.44"
"24 Nov 2008","","","","717.40"
"21 Nov 2008","","","","713.93"
"20 Nov 2008","","","","691.18"
"19 Nov 2008","","","","719.83"
"18 Nov 2008","","","","761.35"
"17 Nov 2008","","","","799.61"
"14 Nov 2008","","","","803.18"
"12 Nov 2008","","","","807.71"
"11 Nov 2008","","","","837.72"
"10 Nov 2008","","","","883.46"
"07 Nov 2008","","","","819.90"
"06 Nov 2008","","","","796.58"
"05 Nov 2008","","","","832.66"
"04 Nov 2008","","","","871.76"
"03 Nov 2008","","","","851.25"
"31 Oct 2008","","","","780.06"
"29 Oct 2008","","","","719.72"
"28 Oct 2008","","","","718.99"
"27 Oct 2008","","","","668.46"
"24 Oct 2008","","","","679.72"
"23 Oct 2008","","","","780.94"
"22 Oct 2008","","","","846.50"
"21 Oct 2008","","","","913.29"
"20 Oct 2008","","","","955.60"
"17 Oct 2008","","","","972.89"
"16 Oct 2008","","","","1037.70"
"15 Oct 2008","","","","1133.90"
"14 Oct 2008","","","","1188.00"
"13 Oct 2008","","","","1179.10"
"10 Oct 2008","","","","1103.70"
"08 Oct 2008","","","","1171.70"
"07 Oct 2008","","","","1191.60"
"06 Oct 2008","","","","1219.10"
"03 Oct 2008","","","","1298.70"
"01 Oct 2008","","","","1314.60"
"30 Sep 2008","","","","1302.10"
"29 Sep 2008","","","","1274.20"
"26 Sep 2008","","","","1349.60"
"25 Sep 2008","","","","1396.30"
"24 Sep 2008","","","","1434.80"
"23 Sep 2008","","","","1437.50"
"22 Sep 2008","","","","1462.10"
"19 Sep 2008","","","","1456.80"
"18 Sep 2008","","","","1401.90"
"17 Sep 2008","","","","1406.80"
"16 Sep 2008","","","","1442.10"
"15 Sep 2008","","","","1448.80"
"12 Sep 2008","","","","1514.20"
"11 Sep 2008","","","","1539.20"
"10 Sep 2008","","","","1565.90"
"09 Sep 2008","","","","1564.40"
"08 Sep 2008","","","","1552.20"
"05 Sep 2008","","","","1521.30"
"04 Sep 2008","","","","1563.60"
"02 Sep 2008","","","","1563.60"
"01 Sep 2008","","","","1529.80"
"29 Aug 2008","","","","1541.00"
"28 Aug 2008","","","","1525.00"
"27 Aug 2008","","","","1558.50"
"26 Aug 2008","","","","1546.00"
"25 Aug 2008","","","","1549.50"
"22 Aug 2008","","","","1533.00"
"21 Aug 2008","","","","1522.60"
"20 Aug 2008","","","","1572.30"
"19 Aug 2008","","","","1545.60"
"18 Aug 2008","","","","1567.60"
"14 Aug 2008","","","","1600.30"
"13 Aug 2008","","","","1626.50"
"12 Aug 2008","","","","1634.40"
"11 Aug 2008","","","","1659.70"
"08 Aug 2008","","","","1643.40"
"07 Aug 2008","","","","1644.20"
"06 Aug 2008","","","","1633.30"
"05 Aug 2008","","","","1618.20"
"04 Aug 2008","","","","1572.40"
"01 Aug 2008","","","","1572.20"
"31 Jul 2008","","","","1564.70"
"30 Jul 2008","","","","1572.00"
"29 Jul 2008","","","","1534.50"
"28 Jul 2008","","","","1576.10"
"25 Jul 2008","","","","1572.10"
"24 Jul 2008","","","","1568.40"
"23 Jul 2008","","","","1592.20"
"22 Jul 2008","","","","1515.10"
"21 Jul 2008","","","","1469.10"
"18 Jul 2008","","","","1454.10"
"17 Jul 2008","","","","1426.60"
"16 Jul 2008","","","","1413.70"
"15 Jul 2008","","","","1415.00"
"14 Jul 2008","","","","1501.00"
"11 Jul 2008","","","","1528.10"
"10 Jul 2008","","","","1543.60"
"09 Jul 2008","","","","1535.10"
"08 Jul 2008","","","","1497.70"
"07 Jul 2008","","","","1515.10"
"04 Jul 2008","","","","1484.60"
"03 Jul 2008","","","","1462.30"
"02 Jul 2008","","","","1535.80"
"01 Jul 2008","","","","1476.40"
"30 Jun 2008","","","","1568.90"
"27 Jun 2008","","","","1612.10"
"26 Jun 2008","","","","1671.60"
"25 Jun 2008","","","","1683.90"
"24 Jun 2008","","","","1662.40"
"23 Jun 2008","","","","1706.10"
"20 Jun 2008","","","","1769.90"
"19 Jun 2008","","","","1837.30"
"18 Jun 2008","","","","1856.40"
"17 Jun 2008","","","","1849.50"
"16 Jun 2008","","","","1826.30"
"13 Jun 2008","","","","1838.50"
"12 Jun 2008","","","","1842.50"
"11 Jun 2008","","","","1779.00"
"10 Jun 2008","","","","1776.20"
"09 Jun 2008","","","","1801.10"
"06 Jun 2008","","","","1837.10"
"05 Jun 2008","","","","1855.60"
"04 Jun 2008","","","","1842.50"
"03 Jun 2008","","","","1879.10"
"02 Jun 2008","","","","1874.90"
"30 May 2008","","","","1917.20"
"29 May 2008","","","","1904.80"
"28 May 2008","","","","1939.00"
"27 May 2008","","","","1894.50"
"26 May 2008","","","","1911.70"
"23 May 2008","","","","1948.10"
"22 May 2008","","","","1973.60"
"21 May 2008","","","","1999.10"
"20 May 2008","","","","1993.50"
"16 May 2008","","","","1997.70"
"15 May 2008","","","","1975.90"
"14 May 2008","","","","1914.60"
"13 May 2008","","","","1868.10"
"12 May 2008","","","","1865.60"
"09 May 2008","","","","1882.70"
"08 May 2008","","","","1927.40"
"07 May 2008","","","","1914.40"
"06 May 2008","","","","1927.90"
"05 May 2008","","","","1946.00"
"02 May 2008","","","","1968.10"
"30 Apr 2008","","","","1968.00"
"29 Apr 2008","","","","1999.90"
"28 Apr 2008","","","","2017.20"
"25 Apr 2008","","","","2015.10"
"24 Apr 2008","","","","1990.20"
"23 Apr 2008","","","","2003.90"
"22 Apr 2008","","","","2034.90"
"21 Apr 2008","","","","1998.60"
"17 Apr 2008","","","","1945.10"
"16 Apr 2008","","","","1913.90"
"15 Apr 2008","","","","1912.70"
"11 Apr 2008","","","","1909.70"
"10 Apr 2008","","","","1904.20"
"09 Apr 2008","","","","1928.00"
"08 Apr 2008","","","","1895.00"
"07 Apr 2008","","","","1921.50"
"04 Apr 2008","","","","1894.50"
"03 Apr 2008","","","","1902.20"
"02 Apr 2008","","","","1927.10"
"01 Apr 2008","","","","1907.90"
"31 Mar 2008","","","","1906.80"
"28 Mar 2008","","","","1971.00"
"27 Mar 2008","","","","1947.50"
"26 Mar 2008","","","","1906.50"
"25 Mar 2008","","","","1882.90"
"24 Mar 2008","","","","1804.20"
"19 Mar 2008","","","","1799.40"
"18 Mar 2008","","","","1846.20"
"17 Mar 2008","","","","1861.50"
"14 Mar 2008","","","","1992.00"
"13 Mar 2008","","","","1951.10"
"12 Mar 2008","","","","2066.20"
"11 Mar 2008","","","","2078.60"
"10 Mar 2008","","","","2023.40"
"07 Mar 2008","","","","2047.90"
"05 Mar 2008","","","","2139.00"
"04 Mar 2008","","","","2112.40"
"03 Mar 2008","","","","2082.10"
"29 Feb 2008","","","","2186.40"
"28 Feb 2008","","","","2211.20"
"27 Feb 2008","","","","2208.70"
"26 Feb 2008","","","","2224.20"
"25 Feb 2008","","","","2188.20"
"22 Feb 2008","","","","2123.40"
"21 Feb 2008","","","","2128.70"
"20 Feb 2008","","","","2085.70"
"19 Feb 2008","","","","2121.10"
"18 Feb 2008","","","","2125.00"
"15 Feb 2008","","","","2144.60"
"14 Feb 2008","","","","2083.70"
"13 Feb 2008","","","","1962.60"
"12 Feb 2008","","","","1982.00"
"11 Feb 2008","","","","2015.40"
"08 Feb 2008","","","","2109.80"
"07 Feb 2008","","","","2122.60"
"06 Feb 2008","","","","2192.30"
"05 Feb 2008","","","","2260.90"
"04 Feb 2008","","","","2278.00"
"01 Feb 2008","","","","2255.80"
"31 Jan 2008","","","","2220.90"
"30 Jan 2008","","","","2205.80"
"29 Jan 2008","","","","2257.20"
"28 Jan 2008","","","","2198.70"
"25 Jan 2008","","","","2223.40"
"24 Jan 2008","","","","2069.60"
"23 Jan 2008","","","","2136.80"
"22 Jan 2008","","","","2067.90"
"21 Jan 2008","","","","2177.20"
"18 Jan 2008","","","","2436.30"
"17 Jan 2008","","","","2536.50"
"16 Jan 2008","","","","2511.30"
"15 Jan 2008","","","","2584.30"
"14 Jan 2008","","","","2606.70"
"11 Jan 2008","","","","2565.80"
"10 Jan 2008","","","","2544.20"
"09 Jan 2008","","","","2586.50"
"08 Jan 2008","","","","2537.50"
"07 Jan 2008","","","","2611.00"
"04 Jan 2008","","","","2628.00"
"03 Jan 2008","","","","2576.70"
"02 Jan 2008","","","","2630.10"
"01 Jan 2008","","","","2610.50"
"31 Dec 2007","","","","2604.80"
"28 Dec 2007","","","","2537.70"
"27 Dec 2007","","","","2522.30"
"26 Dec 2007","","","","2499.20"
"24 Dec 2007","","","","2465.10"
"20 Dec 2007","","","","2441.50"
"19 Dec 2007","","","","2451.20"
"18 Dec 2007","","","","2467.00"
"17 Dec 2007","","","","2462.60"
"14 Dec 2007","","","","2593.70"
"13 Dec 2007","","","","2564.40"
"12 Dec 2007","","","","2528.50"
"11 Dec 2007","","","","2482.10"
"10 Dec 2007","","","","2462.70"
"07 Dec 2007","","","","2436.50"
"06 Dec 2007","","","","2474.50"
"05 Dec 2007","","","","2444.90"
"04 Dec 2007","","","","2423.70"
"03 Dec 2007","","","","2420.50"
"30 Nov 2007","","","","2377.40"
"29 Nov 2007","","","","2312.00"
"28 Nov 2007","","","","2359.10"
"27 Nov 2007","","","","2398.80"
"26 Nov 2007","","","","2406.20"
"23 Nov 2007","","","","2342.60"
"22 Nov 2007","","","","2311.90"
"21 Nov 2007","","","","2327.40"
"20 Nov 2007","","","","2421.40"
"19 Nov 2007","","","","2478.30"
"16 Nov 2007","","","","2457.40"
"15 Nov 2007","","","","2445.20"
"14 Nov 2007","","","","2459.80"
"13 Nov 2007","","","","2361.70"
"12 Nov 2007","","","","2344.30"
"09 Nov 2007","","","","2371.20"
"08 Nov 2007","","","","2401.10"
"07 Nov 2007","","","","2387.20"
"06 Nov 2007","","","","2412.50"
"05 Nov 2007","","","","2408.40"
"02 Nov 2007","","","","2412.50"
"01 Nov 2007","","","","2413.40"
"31 Oct 2007","","","","2466.10"
"30 Oct 2007","","","","2428.80"
"29 Oct 2007","","","","2472.80"
"26 Oct 2007","","","","2477.40"
"25 Oct 2007","","","","2545.60"
"24 Oct 2007","","","","2509.50"
"23 Oct 2007","","","","2492.60"
"22 Oct 2007","","","","2389.70"
"19 Oct 2007","","","","2404.00"
"18 Oct 2007","","","","2501.60"
"17 Oct 2007","","","","2629.10"
"16 Oct 2007","","","","2651.90"
"15 Oct 2007","","","","2597.00"
"12 Oct 2007","","","","2518.50"
"11 Oct 2007","","","","2535.60"
"10 Oct 2007","","","","2462.90"
"09 Oct 2007","","","","2398.50"
"08 Oct 2007","","","","2323.40"
"05 Oct 2007","","","","2400.10"
"04 Oct 2007","","","","2431.00"
"03 Oct 2007","","","","2428.50"
"01 Oct 2007","","","","2357.70"
"28 Sep 2007","","","","2311.40"
"27 Sep 2007","","","","2261.40"
"26 Sep 2007","","","","2292.20"
"25 Sep 2007","","","","2278.80"
"24 Sep 2007","","","","2281.20"
"21 Sep 2007","","","","2265.00"
"20 Sep 2007","","","","2227.80"
"19 Sep 2007","","","","2194.60"
"18 Sep 2007","","","","2146.10"
"17 Sep 2007","","","","2137.10"
"14 Sep 2007","","","","2153.30"
"13 Sep 2007","","","","2173.50"
"12 Sep 2007","","","","2156.30"
"11 Sep 2007","","","","2167.40"
"10 Sep 2007","","","","2147.30"
"07 Sep 2007","","","","2149.40"
"06 Sep 2007","","","","2150.70"
"05 Sep 2007","","","","2131.50"
"04 Sep 2007","","","","2122.30"
"03 Sep 2007","","","","2104.50"
"31 Aug 2007","","","","2099.10"
"30 Aug 2007","","","","2076.60"
"29 Aug 2007","","","","2060.70"
"28 Aug 2007","","","","2022.70"
"27 Aug 2007","","","","2010.30"
"24 Aug 2007","","","","1950.20"
"23 Aug 2007","","","","1923.00"
"22 Aug 2007","","","","1899.20"
"21 Aug 2007","","","","1889.30"
"20 Aug 2007","","","","1957.20"
"17 Aug 2007","","","","1927.80"
"16 Aug 2007","","","","1974.00"
"14 Aug 2007","","","","2062.50"
"13 Aug 2007","","","","2076.30"
"10 Aug 2007","","","","2051.70"
"09 Aug 2007","","","","2103.00"
"08 Aug 2007","","","","2143.30"
"07 Aug 2007","","","","2099.60"
"06 Aug 2007","","","","2097.40"
"03 Aug 2007","","","","2146.50"
"02 Aug 2007","","","","2097.20"
"01 Aug 2007","","","","2085.50"
"31 Jul 2007","","","","2188.40"
"30 Jul 2007","","","","2125.40"
"27 Jul 2007","","","","2122.40"
"26 Jul 2007","","","","2223.90"
"25 Jul 2007","","","","2235.20"
"24 Jul 2007","","","","2287.40"
"23 Jul 2007","","","","2286.30"
"20 Jul 2007","","","","2248.80"
"19 Jul 2007","","","","2273.80"
"18 Jul 2007","","","","2240.20"
"17 Jul 2007","","","","2199.70"
"16 Jul 2007","","","","2192.70"
"13 Jul 2007","","","","2143.20"
"12 Jul 2007","","","","2073.50"
"11 Jul 2007","","","","2033.10"
"10 Jul 2007","","","","2011.90"
"09 Jul 2007","","","","2031.10"
"06 Jul 2007","","","","2032.20"
"05 Jul 2007","","","","2033.50"
"04 Jul 2007","","","","2058.50"
"03 Jul 2007","","","","2049.10"
"02 Jul 2007","","","","2037.00"
"29 Jun 2007","","","","2041.80"
"28 Jun 2007","","","","2019.80"
"27 Jun 2007","","","","1993.50"
"26 Jun 2007","","","","1990.80"
"25 Jun 2007","","","","1972.70"
"22 Jun 2007","","","","1977.40"
"21 Jun 2007","","","","1974.10"
"20 Jun 2007","","","","1947.50"
"19 Jun 2007","","","","1933.00"
"18 Jun 2007","","","","1910.40"
"15 Jun 2007","","","","1914.10"
"14 Jun 2007","","","","1925.10"
"13 Jun 2007","","","","1878.50"
"12 Jun 2007","","","","1892.60"
"11 Jun 2007","","","","1903.50"
"08 Jun 2007","","","","1922.80"
"07 Jun 2007","","","","1932.60"
"06 Jun 2007","","","","1941.30"
"05 Jun 2007","","","","1952.10"
"04 Jun 2007","","","","1945.00"
"01 Jun 2007","","","","1964.00"
"31 May 2007","","","","1969.10"
"30 May 2007","","","","1937.60"
"29 May 2007","","","","1973.80"
"28 May 2007","","","","1961.90"
"25 May 2007","","","","1951.40"
"24 May 2007","","","","1917.00"
"23 May 2007","","","","1916.70"
"22 May 2007","","","","1910.60"
"21 May 2007","","","","1903.20"
"18 May 2007","","","","1904.00"
"17 May 2007","","","","1921.00"
"16 May 2007","","","","1901.40"
"15 May 2007","","","","1893.00"
"14 May 2007","","","","1873.70"
"11 May 2007","","","","1846.70"
"10 May 2007","","","","1867.80"
"09 May 2007","","","","1861.80"
"08 May 2007","","","","1864.00"
"07 May 2007","","","","1860.40"
"04 May 2007","","","","1883.40"
"03 May 2007","","","","1881.70"
"30 Apr 2007","","","","1859.60"
"27 Apr 2007","","","","1843.50"
"26 Apr 2007","","","","1888.90"
"25 Apr 2007","","","","1888.10"
"24 Apr 2007","","","","1863.10"
"23 Apr 2007","","","","1856.50"
"20 Apr 2007","","","","1855.60"
"19 Apr 2007","","","","1775.90"
"18 Apr 2007","","","","1765.20"
"17 Apr 2007","","","","1767.30"
"16 Apr 2007","","","","1766.40"
"13 Apr 2007","","","","1711.50"
"12 Apr 2007","","","","1676.10"
"11 Apr 2007","","","","1669.10"
"10 Apr 2007","","","","1652.70"
"09 Apr 2007","","","","1646.80"
"05 Apr 2007","","","","1605.80"
"04 Apr 2007","","","","1581.10"
"03 Apr 2007","","","","1581.80"
"02 Apr 2007","","","","1567.00"
"30 Mar 2007","","","","1621.50"
"29 Mar 2007","","","","1608.60"
"28 Mar 2007","","","","1587.10"
"26 Mar 2007","","","","1614.60"
"23 Mar 2007","","","","1638.30"
"22 Mar 2007","","","","1644.00"
"21 Mar 2007","","","","1618.80"
"20 Mar 2007","","","","1630.50"
"19 Mar 2007","","","","1593.70"
"16 Mar 2007","","","","1588.50"
"15 Mar 2007","","","","1583.80"
"14 Mar 2007","","","","1552.90"
"13 Mar 2007","","","","1583.90"
"12 Mar 2007","","","","1559.40"
"09 Mar 2007","","","","1572.90"
"08 Mar 2007","","","","1657.40"
"07 Mar 2007","","","","1582.80"
"06 Mar 2007","","","","1612.10"
"05 Mar 2007","","","","1621.00"
"02 Mar 2007","","","","1670.00"
"01 Mar 2007","","","","1683.50"
"28 Feb 2007","","","","1710.20"
"27 Feb 2007","","","","1797.50"
"26 Feb 2007","","","","1795.40"
"23 Feb 2007","","","","1768.70"
"22 Feb 2007","","","","1849.20"
"21 Feb 2007","","","","1889.10"
"20 Feb 2007","","","","1895.00"
"19 Feb 2007","","","","1921.40"
"15 Feb 2007","","","","1934.30"
"14 Feb 2007","","","","1922.10"
"13 Feb 2007","","","","1933.00"
"12 Feb 2007","","","","1979.30"
"09 Feb 2007","","","","2107.20"
"08 Feb 2007","","","","2144.40"
"07 Feb 2007","","","","2176.40"
"06 Feb 2007","","","","2090.10"
"05 Feb 2007","","","","2094.40"
"02 Feb 2007","","","","2119.90"
"01 Feb 2007","","","","2091.80"
"31 Jan 2007","","","","2046.90"
"29 Jan 2007","","","","2075.50"
"25 Jan 2007","","","","2075.00"
"24 Jan 2007","","","","2035.00"
"23 Jan 2007","","","","2034.80"
"22 Jan 2007","","","","2075.60"
"19 Jan 2007","","","","2079.20"
"18 Jan 2007","","","","2087.00"
"17 Jan 2007","","","","2101.40"
"16 Jan 2007","","","","2097.20"
"15 Jan 2007","","","","2090.80"
"12 Jan 2007","","","","2063.10"
"11 Jan 2007","","","","2040.40"
"10 Jan 2007","","","","2006.10"
"09 Jan 2007","","","","2049.20"
"08 Jan 2007","","","","2063.40"
"05 Jan 2007","","","","2097.10"
"04 Jan 2007","","","","2099.60"
