"Date","Open","High","Low","Close"
"05 Aug 2014","3030.7","3043.65","3012.2","3041.20"
"04 Aug 2014","3003.6","3024.85","2999.95","3021.90"
"01 Aug 2014","2989","3031.5","2986.35","2994.00"
"31 Jul 2014","3025.85","3030","3007.15","3010.50"
"30 Jul 2014","2988.8","3034.45","2988.8","3028.60"
"28 Jul 2014","2993.95","2996.9","2970.4","2986.20"
"25 Jul 2014","2987","3000.9","2966.5","2989.20"
"24 Jul 2014","2978.55","2988.25","2969.6","2985.70"
"23 Jul 2014","2977.7","2979.3","2955.55","2974.90"
"22 Jul 2014","2951.55","2974.45","2951.55","2969.20"
"21 Jul 2014","2931.65","2945.5","2931.65","2941.20"
"18 Jul 2014","2931.15","2933.7","2914.4","2923.60"
"17 Jul 2014","2925.25","2946.55","2925.25","2941.40"
"16 Jul 2014","2918.6","2940.5","2916.7","2935.70"
"15 Jul 2014","2903.95","2919.9","2894.35","2914.30"
"14 Jul 2014","2891.15","2900.3","2880.65","2891.60"
"11 Jul 2014","2903.65","2928.25","2882.85","2892.80"
"10 Jul 2014","2919.8","2951.65","2871.45","2904.90"
"09 Jul 2014","2954.95","2963.85","2908.15","2921.80"
"08 Jul 2014","3021.6","3025.7","2943.2","2955.20"
"07 Jul 2014","3006.75","3018.35","2997.4","3013.90"
"04 Jul 2014","2993.55","3005.7","2975.1","2993.50"
"03 Jul 2014","2996.45","2998.15","2979.9","2986.40"
"02 Jul 2014","2973.3","2999.45","2968.2","2996.60"
"01 Jul 2014","2935.05","2963.25","2935.05","2958.30"
"30 Jun 2014","2911.2","2936.3","2911.2","2931.70"
"27 Jun 2014","2926.8","2926.8","2901.1","2909.50"
"26 Jun 2014","2939.1","2940.85","2913.85","2923.50"
"25 Jun 2014","2902.6","2935.75","2895.65","2929.50"
"24 Jun 2014","2886.65","2913.6","2886.65","2905.00"
"23 Jun 2014","2893.75","2901.05","2869.7","2882.80"
"20 Jun 2014","2886.35","2905.45","2882.05","2889.10"
"19 Jun 2014","2906.2","2915.7","2885.4","2892.90"
"18 Jun 2014","2914.8","2931.7","2880.6","2899.90"
"17 Jun 2014","2903.35","2917.45","2892.2","2912.90"
"16 Jun 2014","2906.5","2911.25","2876.5","2903.60"
"13 Jun 2014","2963.65","2963.65","2900.75","2906.50"
"12 Jun 2014","2948.2","2958.25","2933.8","2955.70"
"11 Jun 2014","2984.9","2984.9","2941.05","2955.70"
"10 Jun 2014","2977.4","2982.85","2936.6","2979.50"
"09 Jun 2014","2942.35","2969.55","2937.4","2961.40"
"06 Jun 2014","2907.85","2933.85","2896.6","2929.80"
"05 Jun 2014","2860.4","2892.9","2848.95","2888.90"
"04 Jun 2014","2848","2866.15","2844.35","2852.60"
"03 Jun 2014","2851.8","2853.35","2827.45","2846.40"
"02 Jun 2014","2811.75","2842.65","2798.85","2839.20"
"30 May 2014","2770.9","2818.65","2770.9","2807.80"
"29 May 2014","2786.25","2790.85","2760.25","2764.60"
"28 May 2014","2789.8","2790.8","2770.4","2780.80"
"27 May 2014","2797.85","2797.85","2768.2","2782.30"
"26 May 2014","2836.8","2846.45","2774.15","2793.50"
"23 May 2014","2801.15","2819.5","2798.85","2817.30"
"22 May 2014","2801.55","2808.15","2774.95","2785.10"
"21 May 2014","2767.7","2779.95","2749.5","2772.60"
"20 May 2014","2752.25","2770.95","2736.5","2762.80"
"19 May 2014","2775.75","2775.75","2733.25","2738.70"
"16 May 2014","2768.85","2863.5","2728.25","2741.00"
"15 May 2014","2742.4","2752.4","2718.55","2729.00"
"14 May 2014","2726.35","2738.35","2719.5","2735.50"
"13 May 2014","2698.55","2732.05","2694.75","2721.60"
"12 May 2014","2620.75","2684.85","2620.75","2680.70"
"09 May 2014","2573.4","2624.45","2572.95","2620.70"
"08 May 2014","2582.05","2593.1","2570.5","2574.80"
"07 May 2014","2598.35","2604.7","2577.1","2579.90"
"06 May 2014","2610.4","2616.95","2594.1","2599.50"
"05 May 2014","2607.6","2616.5","2603.3","2606.00"
"02 May 2014","2613.7","2619.9","2607","2610.60"
"30 Apr 2014","2630.8","2648.1","2591.6","2611.70"
"29 Apr 2014","2656.1","2658.3","2621.55","2624.20"
"28 Apr 2014","2664.5","2669.75","2646.7","2650.80"
"25 Apr 2014","2683.7","2683.7","2658.8","2666.00"
"23 Apr 2014","2676","2686.5","2671.5","2675.90"
"22 Apr 2014","2690.3","2692.75","2672.35","2675.80"
"21 Apr 2014","2666.7","2685.8","2666.7","2683.70"
"17 Apr 2014","2645.05","2668.2","2642.3","2666.60"
"16 Apr 2014","2656.95","2675.7","2637.95","2641.50"
"15 Apr 2014","2662.5","2673.45","2634.65","2654.90"
"11 Apr 2014","2659.65","2665.55","2649.95","2654.20"
"10 Apr 2014","2667.3","2673.8","2663.3","2669.30"
"09 Apr 2014","2657.05","2670.7","2645.9","2667.40"
"07 Apr 2014","2647.6","2654","2626.85","2649.00"
"04 Apr 2014","2668.25","2668.25","2643.15","2647.00"
"03 Apr 2014","2666.75","2668.7","2643.1","2663.20"
"02 Apr 2014","2669.45","2674.75","2652.1","2660.50"
"01 Apr 2014","2664.25","2664.25","2638.7","2655.40"
"31 Mar 2014","2651.1","2667.6","2645.55","2657.50"
"28 Mar 2014","2633.35","2644.3","2615.4","2641.00"
"27 Mar 2014","2594.5","2630.65","2591.05","2624.20"
"26 Mar 2014","2601.6","2606.55","2584.25","2592.10"
"25 Mar 2014","2579.7","2596.3","2579.7","2594.00"
"24 Mar 2014","2572.55","2585.25","2572.55","2582.50"
"22 Mar 2014","2562.65","2568.5","2562.65","2566.40"
"21 Mar 2014","2570.35","2573.45","2554.2","2559.20"
"20 Mar 2014","2563.6","2572.35","2551.2","2557.20"
"19 Mar 2014","2560.65","2570.25","2557.85","2563.40"
"18 Mar 2014","2542.35","2556.15","2536.55","2551.40"
"14 Mar 2014","2516.55","2524.85","2501.85","2521.10"
"13 Mar 2014","2528.6","2546.2","2514.9","2522.10"
"12 Mar 2014","2507.15","2527.55","2507.15","2523.30"
"11 Mar 2014","2527.75","2535.9","2504.8","2509.50"
"10 Mar 2014","2498.15","2528.2","2494.3","2521.70"
"07 Mar 2014","2474.95","2508.35","2474.95","2502.40"
"06 Mar 2014","2456.55","2471.3","2456.55","2468.90"
"05 Mar 2014","2470.55","2472.05","2448.75","2452.40"
"04 Mar 2014","2444.75","2464.4","2441.45","2461.40"
"03 Mar 2014","2456.15","2462.75","2442.95","2445.00"
"28 Feb 2014","2461.15","2468.75","2440.3","2460.10"
"26 Feb 2014","2452.8","2463.6","2451","2459.00"
"25 Feb 2014","2447.45","2456.1","2446.1","2450.90"
"24 Feb 2014","2438.45","2449.05","2432.75","2443.20"
"21 Feb 2014","2435.7","2444.05","2427.5","2431.90"
"20 Feb 2014","2432.55","2443.2","2426.5","2428.40"
"19 Feb 2014","2452.25","2455.15","2439.65","2441.60"
"18 Feb 2014","2443.25","2452.5","2431.95","2447.90"
"17 Feb 2014","2434.05","2440.15","2420.3","2437.60"
"14 Feb 2014","2432.55","2439.9","2404.6","2426.90"
"13 Feb 2014","2452.6","2455.6","2423.4","2428.20"
"12 Feb 2014","2459.1","2461.55","2444.15","2448.50"
"11 Feb 2014","2462.4","2465.5","2450.6","2453.40"
"10 Feb 2014","2477.4","2483.85","2459","2461.00"
"07 Feb 2014","2486.6","2491.6","2470.1","2477.70"
"06 Feb 2014","2456.45","2477.55","2443.6","2475.20"
"05 Feb 2014","2447.3","2453.05","2429.1","2451.60"
"04 Feb 2014","2417.9","2451.6","2408.35","2448.80"
"03 Feb 2014","2449.9","2463.3","2430.8","2433.90"
"31 Jan 2014","2433.65","2458.9","2431.55","2455.90"
"30 Jan 2014","2435.05","2435.05","2412.4","2430.50"
"29 Jan 2014","2455.9","2471.05","2448.4","2451.30"
"28 Jan 2014","2454.95","2460.7","2437.9","2444.10"
"27 Jan 2014","2472.1","2472.1","2445.8","2452.50"
"24 Jan 2014","2510.5","2516.2","2483.5","2496.40"
"23 Jan 2014","2522.05","2522.3","2508.95","2520.50"
"22 Jan 2014","2516.05","2526.1","2510.7","2524.20"
"21 Jan 2014","2523.25","2528.75","2514","2516.40"
"20 Jan 2014","2507.9","2524.1","2505.55","2522.50"
"17 Jan 2014","2510.85","2525.85","2500.35","2508.40"
"16 Jan 2014","2541.15","2544.55","2508.7","2512.00"
"15 Jan 2014","2524.55","2541.8","2524.5","2539.10"
"14 Jan 2014","2527.2","2535.35","2518.7","2520.40"
"13 Jan 2014","2531.45","2544.85","2522.1","2531.40"
"10 Jan 2014","2534.9","2549","2518.8","2532.00"
"09 Jan 2014","2551.45","2553.15","2532.05","2534.60"
"08 Jan 2014","2550.45","2554.5","2545","2549.90"
"07 Jan 2014","2550","2559.2","2531.5","2543.40"
"06 Jan 2014","2551.2","2551.2","2534.65","2544.60"
"03 Jan 2014","2537.55","2551.15","2528.3","2546.90"
"02 Jan 2014","2588.65","2602.75","2542.1","2544.60"
"01 Jan 2014","2579.55","2592.7","2574.1","2590.00"
"31 Dec 2013","2576.25","2581.8","2567.45","2574.70"
"30 Dec 2013","2580.05","2581.5","2561.95","2568.80"
"27 Dec 2013","2569.9","2575.8","2566.35","2572.10"
"26 Dec 2013","2569.5","2579.65","2558","2564.10"
"24 Dec 2013","2568.4","2579.8","2561.4","2564.00"
"23 Dec 2013","2561.4","2584.9","2561.4","2567.40"
"20 Dec 2013","2539.25","2572.35","2531.2","2569.80"
"19 Dec 2013","2559.75","2566","2528.3","2539.10"
"18 Dec 2013","2523.85","2557.7","2521.2","2553.60"
"17 Dec 2013","2512.95","2532.75","2512.55","2519.90"
"16 Dec 2013","2522.1","2526.6","2501.55","2504.20"
"13 Dec 2013","2523.9","2529.45","2505.15","2508.00"
"12 Dec 2013","2539.15","2548.05","2530.25","2532.30"
"11 Dec 2013","2560.55","2565.6","2544.2","2549.30"
"10 Dec 2013","2561.55","2569.35","2551.1","2560.50"
"09 Dec 2013","2584.75","2584.75","2554.35","2561.10"
"06 Dec 2013","2528.85","2545.25","2526.3","2537.50"
"05 Dec 2013","2554.05","2555.5","2523.3","2526.30"
"04 Dec 2013","2533.7","2546.4","2520.3","2522.30"
"03 Dec 2013","2546.25","2555.5","2536.45","2539.40"
"02 Dec 2013","2542.3","2554.2","2541","2549.20"
"29 Nov 2013","2526.35","2551","2526.35","2538.30"
"28 Nov 2013","2521.75","2531.7","2513.5","2522.10"
"27 Nov 2013","2511.1","2516.3","2498.45","2510.20"
"26 Nov 2013","2518.15","2523.85","2503.85","2507.60"
"25 Nov 2013","2500.95","2521.75","2498.35","2519.80"
"22 Nov 2013","2499.5","2508.4","2477.1","2483.90"
"21 Nov 2013","2516.4","2517.95","2483.65","2489.10"
"20 Nov 2013","2560.3","2567.05","2520.05","2525.10"
"19 Nov 2013","2548.15","2560.65","2548.15","2558.70"
"18 Nov 2013","2532.1","2552.6","2531.85","2549.60"
"14 Nov 2013","2501.1","2530","2501.1","2516.10"
"13 Nov 2013","2491.55","2511.45","2483.5","2486.40"
"12 Nov 2013","2512","2520.5","2492.75","2495.40"
"11 Nov 2013","2530.25","2532.45","2503.35","2506.20"
"08 Nov 2013","2551.45","2552.65","2528.9","2534.50"
"07 Nov 2013","2579.35","2595.85","2552.95","2555.50"
"06 Nov 2013","2593.85","2598.3","2575.35","2579.60"
"05 Nov 2013","2605.8","2610.45","2579.25","2594.00"
"03 Nov 2013","2625.1","2628.7","2617.55","2620.50"
"01 Nov 2013","2596.75","2616.65","2596.75","2613.70"
"31 Oct 2013","2584.25","2609.25","2583.45","2605.90"
"30 Oct 2013","2571.65","2596","2568.4","2591.90"
"29 Oct 2013","2525.8","2567.5","2516","2564.80"
"28 Oct 2013","2550.9","2560.25","2511.8","2515.90"
"25 Oct 2013","2567.8","2569.2","2543.3","2548.30"
"24 Oct 2013","2575.95","2605.9","2569.75","2574.50"
"23 Oct 2013","2587.2","2592.35","2549.35","2577.40"
"22 Oct 2013","2580.75","2588.9","2571.75","2581.00"
"21 Oct 2013","2560.3","2585.6","2558.25","2579.80"
"18 Oct 2013","2535.45","2564","2535.05","2560.80"
"17 Oct 2013","2525.5","2541.8","2521.9","2526.80"
"15 Oct 2013","2523.9","2532.85","2502.15","2512.70"
"14 Oct 2013","2532.1","2535.85","2514.95","2517.30"
"11 Oct 2013","2540.5","2544.3","2517.65","2528.50"
"10 Oct 2013","2518.4","2539","2518.4","2526.40"
"09 Oct 2013","2495.4","2523.1","2490.85","2519.30"
"08 Oct 2013","2510.5","2522.35","2495.05","2503.50"
"07 Oct 2013","2492.75","2499.6","2478.7","2497.10"
"04 Oct 2013","2487","2508.95","2487","2496.10"
"03 Oct 2013","2470.55","2495.95","2463.45","2492.30"
"01 Oct 2013","2462.75","2462.75","2428.8","2457.80"
"30 Sep 2013","2472.95","2475.45","2446.65","2453.20"
"27 Sep 2013","2498.7","2503.8","2479.55","2484.60"
"26 Sep 2013","2495.6","2499.9","2482.55","2489.90"
"25 Sep 2013","2498.95","2501.3","2464.3","2491.00"
"24 Sep 2013","2472.25","2508.4","2472.25","2492.30"
"23 Sep 2013","2487.85","2513.9","2471.55","2480.20"
"20 Sep 2013","2534.25","2535.9","2480.45","2506.80"
"19 Sep 2013","2495.3","2544.3","2495.3","2536.00"
"18 Sep 2013","2441.75","2456.8","2438.95","2452.30"
"17 Sep 2013","2428.75","2439.8","2417.6","2436.70"
"16 Sep 2013","2450.2","2466.45","2424.95","2436.30"
"13 Sep 2013","2419.1","2440.2","2414.85","2424.50"
"12 Sep 2013","2458.35","2465.9","2411.7","2423.00"
"11 Sep 2013","2445.9","2462.75","2426.4","2449.60"
"10 Sep 2013","2362.5","2453.5","2362.5","2445.30"
"06 Sep 2013","2338.05","2343.3","2304.55","2334.50"
"05 Sep 2013","2322.75","2345.4","2317.9","2325.60"
"04 Sep 2013","2267.85","2298.75","2254.25","2294.70"
"03 Sep 2013","2346.7","2350.7","2255.85","2260.20"
"02 Sep 2013","2308.15","2343.8","2308.15","2337.90"
"30 Aug 2013","2275.7","2314.35","2254.25","2306.00"
"29 Aug 2013","2227.8","2276.2","2223.3","2270.00"
"28 Aug 2013","2222.45","2228.85","2157.65","2216.90"
"27 Aug 2013","2297.75","2298","2237.15","2242.50"
"26 Aug 2013","2305.9","2329.85","2305.75","2310.60"
"23 Aug 2013","2287.8","2300.3","2267.3","2296.00"
"22 Aug 2013","2235.9","2285.05","2217.05","2278.70"
"21 Aug 2013","2319.8","2322.05","2240.25","2249.40"
"20 Aug 2013","2294.45","2310.2","2266.8","2292.80"
"19 Aug 2013","2367.2","2367.2","2285.9","2315.10"
"16 Aug 2013","2447.25","2451.2","2366.3","2373.40"
"14 Aug 2013","2447.45","2466.3","2445.2","2461.30"
"13 Aug 2013","2400.15","2448.8","2400.05","2446.20"
"12 Aug 2013","2386.2","2408.35","2374.15","2402.60"
"08 Aug 2013","2345.6","2379.05","2345.6","2373.60"
"07 Aug 2013","2358.6","2363.15","2325.1","2347.30"
"06 Aug 2013","2413.25","2414.2","2344.75","2354.40"
"05 Aug 2013","2433.15","2439.2","2417.7","2424.90"
"02 Aug 2013","2466.85","2466.85","2413.2","2428.30"
"01 Aug 2013","2481.85","2504.8","2445.9","2452.90"
"31 Jul 2013","2450.5","2478.8","2431.8","2473.70"
"30 Jul 2013","2511.75","2513.05","2456.3","2461.40"
"29 Jul 2013","2536.95","2544.9","2507.2","2511.00"
"26 Jul 2013","2566.7","2568.65","2534.3","2544.90"
"25 Jul 2013","2570.3","2578.8","2549.8","2557.00"
"24 Jul 2013","2575.5","2587.65","2559.1","2573.00"
"23 Jul 2013","2580","2593.65","2579.7","2587.30"
"22 Jul 2013","2560.85","2589.15","2560.85","2577.20"
"19 Jul 2013","2576.75","2594.35","2564.6","2574.30"
"18 Jul 2013","2537.35","2578.9","2536.7","2572.20"
"17 Jul 2013","2520.6","2543.3","2511.15","2538.40"
"16 Jul 2013","2469.45","2510.8","2466.25","2507.90"
"15 Jul 2013","2461.5","2500.2","2460.7","2497.70"
"12 Jul 2013","2466.9","2469.15","2446.45","2465.90"
"11 Jul 2013","2458.2","2471.3","2457.9","2462.30"
"10 Jul 2013","2459.55","2460.25","2435","2439.40"
"09 Jul 2013","2451.85","2461.2","2450.65","2456.60"
"08 Jul 2013","2433.2","2456.85","2421.75","2445.10"
"05 Jul 2013","2469","2474.45","2440.25","2444.90"
"04 Jul 2013","2421.15","2447.35","2421.15","2444.30"
"03 Jul 2013","2419.1","2432.65","2406.2","2415.20"
"02 Jul 2013","2436.6","2450.95","2427.85","2432.40"
"01 Jul 2013","2381.4","2444.6","2378.8","2442.20"
"28 Jun 2013","2341.7","2385.35","2338.35","2378.50"
"27 Jun 2013","2333.35","2346.1","2320.55","2330.00"
"26 Jun 2013","2321.6","2325.5","2299.9","2309.30"
"25 Jun 2013","2315.1","2331.05","2290.4","2319.80"
"24 Jun 2013","2349.5","2352.95","2308.45","2312.00"
"21 Jun 2013","2349.9","2376","2343.8","2358.50"
"20 Jun 2013","2380.6","2380.6","2355.8","2358.10"
"19 Jun 2013","2386.55","2408.1","2386.55","2404.60"
"18 Jun 2013","2387.15","2405.2","2382.85","2391.30"
"17 Jun 2013","2355.9","2388.4","2347.25","2385.90"
"14 Jun 2013","2323.25","2350.75","2323.25","2348.00"
"13 Jun 2013","2311.85","2325.95","2303.8","2309.90"
"12 Jun 2013","2353.45","2353.45","2314.9","2330.20"
"11 Jun 2013","2396.8","2400.25","2358","2362.50"
"10 Jun 2013","2430.1","2436.65","2399.9","2406.80"
"07 Jun 2013","2444.75","2453.3","2418.55","2420.60"
"06 Jun 2013","2448.15","2457.75","2437.1","2448.30"
"05 Jun 2013","2459.85","2462.3","2450","2459.60"
"04 Jun 2013","2450.7","2473.75","2450.7","2464.30"
"03 Jun 2013","2454.7","2455.85","2433.95","2447.20"
"31 May 2013","2481.15","2482.85","2453.05","2457.80"
"30 May 2013","2458.9","2489.55","2458.9","2486.40"
"29 May 2013","2471.9","2476.75","2460.25","2471.20"
"28 May 2013","2455.2","2473.85","2448","2470.20"
"27 May 2013","2432.2","2455.05","2424.9","2453.20"
"24 May 2013","2426.85","2432.65","2400.65","2427.00"
"23 May 2013","2437.7","2442.55","2397.2","2412.90"
"22 May 2013","2454.65","2466.65","2444.9","2452.40"
"21 May 2013","2460.6","2468.2","2444.5","2447.90"
"20 May 2013","2479.45","2494.35","2459","2462.90"
"17 May 2013","2474.1","2483.25","2465.55","2476.10"
"16 May 2013","2472.1","2492.1","2470.6","2474.50"
"15 May 2013","2444.65","2482.1","2444.65","2477.10"
"14 May 2013","2433.75","2439.8","2425.75","2438.60"
"13 May 2013","2467.1","2470.55","2429.15","2431.00"
"11 May 2013","2458.55","2474.1","2458.55","2471.10"
"10 May 2013","2437.15","2464.85","2437.15","2463.20"
"09 May 2013","2450.6","2458.55","2435.2","2437.60"
"08 May 2013","2465.15","2465.55","2446.45","2450.60"
"07 May 2013","2435.3","2461.25","2431.75","2458.40"
"06 May 2013","2414.3","2431.3","2414.3","2429.60"
"03 May 2013","2422.25","2425.65","2404.5","2412.80"
"02 May 2013","2381.7","2428.95","2381.15","2418.20"
"30 Apr 2013","2372.8","2398.65","2372.8","2396.40"
"29 Apr 2013","2311.15","2345.35","2311.15","2342.10"
"26 Apr 2013","2300.25","2318.15","2297.3","2306.80"
"25 Apr 2013","2279.55","2301.2","2277.9","2297.40"
"23 Apr 2013","2276","2276","2259.9","2270.80"
"22 Apr 2013","2261.15","2275","2258.15","2274.00"
"18 Apr 2013","2224.35","2258.4","2224.35","2255.30"
"17 Apr 2013","2209.45","2236","2209.45","2227.80"
"16 Apr 2013","2167.8","2210.4","2165.3","2208.00"
"15 Apr 2013","2160.2","2178.9","2158.1","2167.40"
"12 Apr 2013","2146.1","2173.65","2145.55","2167.30"
"11 Apr 2013","2162.2","2164.15","2140.3","2155.80"
"10 Apr 2013","2149.3","2157.85","2127.6","2155.50"
"09 Apr 2013","2171.5","2177.4","2139.1","2142.20"
"08 Apr 2013","2149.75","2164.9","2149.65","2163.30"
"05 Apr 2013","2143.55","2159.9","2139.3","2147.60"
"04 Apr 2013","2164.15","2176.05","2143.5","2147.30"
"03 Apr 2013","2195.95","2202.45","2170.45","2175.20"
"02 Apr 2013","2192.8","2201.15","2182.85","2198.90"
"01 Apr 2013","2186.3","2199.6","2180.7","2196.10"
"28 Mar 2013","2180.25","2193.35","2157.1","2188.20"
"26 Mar 2013","2168.35","2183.9","2163.2","2181.90"
"25 Mar 2013","2193.75","2202.6","2167.6","2172.20"
"22 Mar 2013","2186.5","2199","2176.7","2183.40"
"21 Mar 2013","2202.1","2217.1","2176.2","2182.10"
"20 Mar 2013","2209","2225.55","2188.45","2197.50"
"19 Mar 2013","2257.5","2260.85","2209.6","2214.30"
"18 Mar 2013","2246.25","2254.75","2242.5","2249.80"
"15 Mar 2013","2255.6","2273.5","2252.5","2258.50"
"14 Mar 2013","2238.85","2256.75","2222.6","2254.10"
"13 Mar 2013","2251","2254.95","2239.25","2241.30"
"12 Mar 2013","2266.35","2272","2251.45","2256.50"
"11 Mar 2013","2268.15","2276.6","2265.1","2267.50"
"08 Mar 2013","2243.4","2267.55","2243.4","2266.10"
"07 Mar 2013","2216.9","2241","2216.75","2236.90"
"06 Mar 2013","2237","2240.6","2220.15","2221.80"
"05 Mar 2013","2209","2234.75","2208.8","2232.60"
"04 Mar 2013","2219.75","2221.65","2192.2","2208.10"
"01 Mar 2013","2198.45","2231.9","2198.45","2224.80"
"28 Feb 2013","2232.15","2243.35","2187.55","2194.60"
"27 Feb 2013","2207.95","2233.9","2201.75","2222.90"
"26 Feb 2013","2226.3","2239.15","2196.05","2201.00"
"25 Feb 2013","2234.25","2238.35","2215.85","2228.90"
"22 Feb 2013","2228","2241.95","2217.65","2231.80"
"21 Feb 2013","2255.65","2255.65","2227.25","2229.80"
"20 Feb 2013","2272.7","2276.05","2259.1","2261.90"
"19 Feb 2013","2255.2","2270.15","2249.45","2267.50"
"18 Feb 2013","2253.3","2260","2249","2254.60"
"15 Feb 2013","2246.05","2261.5","2240.4","2254.60"
"14 Feb 2013","2263.3","2264.2","2240.45","2251.10"
"13 Feb 2013","2287.6","2292.4","2261.35","2263.60"
"12 Feb 2013","2273.45","2287.05","2268.95","2285.60"
"11 Feb 2013","2285.7","2286.5","2270.75","2277.00"
"08 Feb 2013","2300.8","2308.7","2275.85","2282.40"
"07 Feb 2013","2314.5","2318.35","2298.3","2300.50"
"06 Feb 2013","2320","2329.55","2314.95","2319.60"
"05 Feb 2013","2315.75","2320.25","2308.25","2313.50"
"04 Feb 2013","2330.25","2339.65","2321.25","2325.20"
"01 Feb 2013","2319.2","2333.85","2317.85","2325.10"
"31 Jan 2013","2318","2328.5","2313.1","2319.40"
"30 Jan 2013","2329.05","2335.45","2312.8","2319.20"
"29 Jan 2013","2334.7","2344.55","2318.75","2321.80"
"28 Jan 2013","2336.5","2346.3","2332.45","2337.30"
"25 Jan 2013","2305.8","2337.25","2305.8","2335.30"
"24 Jan 2013","2331.55","2335.25","2302.15","2306.00"
"23 Jan 2013","2314.7","2336.9","2314.7","2332.20"
"22 Jan 2013","2339.25","2349.4","2317.35","2323.60"
"21 Jan 2013","2323.4","2340.65","2320.65","2338.60"
"18 Jan 2013","2327.65","2331.85","2314.65","2321.50"
"17 Jan 2013","2320.8","2337.55","2318.1","2327.80"
"16 Jan 2013","2357.25","2359.25","2321.2","2324.40"
"15 Jan 2013","2344.85","2363.15","2340.5","2357.60"
"14 Jan 2013","2333.7","2345.75","2324","2343.80"
"11 Jan 2013","2366.85","2368.05","2327.05","2332.00"
"10 Jan 2013","2374.25","2381.2","2360.05","2366.30"
"09 Jan 2013","2388.55","2394.55","2368.55","2370.50"
"08 Jan 2013","2380.6","2389.25","2376.05","2386.60"
"07 Jan 2013","2390.65","2397.85","2375.05","2379.60"
"04 Jan 2013","2385.4","2386.25","2373.85","2384.50"
"03 Jan 2013","2388.05","2391.55","2376.4","2385.20"
"02 Jan 2013","2376.4","2385.85","2376.4","2380.80"
"01 Jan 2013","2356.9","2372.5","2356.9","2370.20"
"31 Dec 2012","2345","2354.5","2342.05","2350.10"
"28 Dec 2012","2338.55","2353.05","2335.9","2345.40"
"27 Dec 2012","2357.8","2363.3","2333.95","2336.70"
"26 Dec 2012","2333.2","2354.7","2333.2","2351.90"
"24 Dec 2012","2329.3","2339.8","2329.05","2333.50"
"21 Dec 2012","2349.8","2349.8","2322.8","2326.20"
"20 Dec 2012","2348.9","2360.85","2340.45","2357.10"
"19 Dec 2012","2337.7","2352","2337.7","2350.60"
"18 Dec 2012","2315.2","2336.45","2312.25","2333.00"
"17 Dec 2012","2310.15","2320.95","2308.8","2311.60"
"14 Dec 2012","2319.1","2326","2306.5","2316.10"
"13 Dec 2012","2338.75","2346.45","2315.45","2319.70"
"12 Dec 2012","2334.55","2340.95","2330.15","2337.50"
"11 Dec 2012","2326","2339.55","2312.85","2328.50"
"10 Dec 2012","2329.8","2335.7","2320.95","2325.30"
"07 Dec 2012","2335.75","2348.35","2321.8","2327.90"
"06 Dec 2012","2335.85","2341.5","2311.65","2334.10"
"05 Dec 2012","2343.05","2351.55","2326.85","2329.70"
"04 Dec 2012","2324.05","2343.45","2321.2","2340.60"
"03 Dec 2012","2324.15","2332.8","2317.6","2325.70"
"30 Nov 2012","2319.9","2326.25","2304.3","2322.00"
"29 Nov 2012","2293.15","2323.05","2292.7","2317.70"
"27 Nov 2012","2253.65","2293.55","2253.65","2292.70"
"26 Nov 2012","2232.05","2256.8","2232.05","2249.10"
"23 Nov 2012","2217.2","2228.95","2209.75","2226.30"
"22 Nov 2012","2209.45","2219.5","2203.55","2213.60"
"21 Nov 2012","2192.8","2207.85","2187.35","2205.90"
"20 Nov 2012","2195.8","2202.95","2181.45","2192.10"
"19 Nov 2012","2184.45","2198","2181.25","2189.50"
"16 Nov 2012","2203.25","2215","2175.1","2181.30"
"15 Nov 2012","2197.15","2208.95","2192.15","2202.70"
"13 Nov 2012","2193.55","2203.35","2191.25","2199.90"
"12 Nov 2012","2172.55","2194","2172.55","2191.20"
"09 Nov 2012","2179.65","2194.5","2166.75","2169.40"
"08 Nov 2012","2165","2184.9","2157.75","2181.60"
"07 Nov 2012","2161.95","2182.5","2161.95","2177.40"
"06 Nov 2012","2155.75","2167.75","2155.75","2165.00"
"05 Nov 2012","2156.75","2163.5","2148.05","2160.00"
"02 Nov 2012","2153.65","2166.65","2153.65","2156.80"
"01 Nov 2012","2119.15","2144.8","2117.45","2143.30"
"31 Oct 2012","2105","2123.15","2105","2120.30"
"30 Oct 2012","2113.5","2121.15","2097.15","2105.50"
"29 Oct 2012","2114.05","2124.9","2101.5","2114.60"
"26 Oct 2012","2122.35","2130.3","2104","2112.10"
"25 Oct 2012","2120.15","2130.8","2115.25","2124.80"
"23 Oct 2012","2131.1","2131.1","2118.55","2121.10"
"22 Oct 2012","2122.1","2133.8","2112","2132.40"
"19 Oct 2012","2127.4","2127.65","2114.65","2124.80"
"18 Oct 2012","2121.25","2132.2","2115.3","2131.20"
"17 Oct 2012","2115.85","2121.4","2108.75","2118.90"
"16 Oct 2012","2109.15","2125.6","2100.2","2109.00"
"15 Oct 2012","2108.7","2114.95","2100.8","2111.10"
"12 Oct 2012","2110.15","2126.25","2106.2","2109.80"
"11 Oct 2012","2099.3","2116.35","2086.25","2112.30"
"10 Oct 2012","2109.65","2115.65","2095.2","2097.50"
"09 Oct 2012","2111","2123.45","2107","2116.40"
"08 Oct 2012","2117.8","2125.6","2103.45","2108.90"
"05 Oct 2012","2133.7","2139.6","2103.85","2118.40"
"04 Oct 2012","2120.25","2135.95","2120.25","2124.10"
"03 Oct 2012","2116","2126.25","2112.7","2114.30"
