"Date","Open","High","Low","Close"
"31 May 2010","-","-","-","1823.37"
"28 May 2010","-","-","-","1817.64"
"27 May 2010","-","-","-","1782.49"
"26 May 2010","-","-","-","1768.51"
"25 May 2010","-","-","-","1765.24"
"24 May 2010","-","-","-","1800.89"
"21 May 2010","-","-","-","1785.60"
"20 May 2010","-","-","-","1802.77"
"19 May 2010","-","-","-","1798.55"
"18 May 2010","-","-","-","1857.71"
"17 May 2010","-","-","-","1850.75"
"14 May 2010","-","-","-","1846.85"
"13 May 2010","-","-","-","1838.92"
"12 May 2010","-","-","-","1821.54"
"11 May 2010","-","-","-","1838.41"
"10 May 2010","-","-","-","1868.57"
"07 May 2010","-","-","-","1847.12"
"06 May 2010","-","-","-","1867.00"
"05 May 2010","-","-","-","1877.18"
"04 May 2010","-","-","-","1875.03"
"03 May 2010","-","-","-","1899.71"
"30 Apr 2010","-","-","-","1899.73"
"29 Apr 2010","-","-","-","1885.52"
"28 Apr 2010","-","-","-","1894.87"
"27 Apr 2010","-","-","-","1912.69"
"26 Apr 2010","-","-","-","1911.68"
"23 Apr 2010","-","-","-","1915.35"
"22 Apr 2010","-","-","-","1917.36"
"21 Apr 2010","-","-","-","1910.47"
"20 Apr 2010","-","-","-","1899.37"
"19 Apr 2010","-","-","-","1890.07"
"16 Apr 2010","-","-","-","1906.26"
"15 Apr 2010","-","-","-","1904.75"
"13 Apr 2010","-","-","-","1907.87"
"12 Apr 2010","-","-","-","1918.17"
"09 Apr 2010","-","-","-","1913.23"
"08 Apr 2010","-","-","-","1905.26"
"07 Apr 2010","-","-","-","1915.68"
"06 Apr 2010","-","-","-","1905.84"
"05 Apr 2010","-","-","-","1896.00"
"01 Apr 2010","-","-","-","1868.36"
"31 Mar 2010","-","-","-","1873.24"
"30 Mar 2010","-","-","-","1877.23"
"29 Mar 2010","-","-","-","1877.37"
"26 Mar 2010","-","-","-","1877.52"
"25 Mar 2010","-","-","-","1864.70"
"23 Mar 2010","-","-","-","1856.42"
"22 Mar 2010","-","-","-","1866.59"
"19 Mar 2010","-","-","-","1876.24"
"18 Mar 2010","-","-","-","1856.97"
"17 Mar 2010","-","-","-","1848.75"
"16 Mar 2010","-","-","-","1846.45"
"15 Mar 2010","-","-","-","1834.20"
"12 Mar 2010","-","-","-","1832.84"
"11 Mar 2010","-","-","-","1844.53"
"10 Mar 2010","-","-","-","1854.84"
"09 Mar 2010","-","-","-","1854.52"
"08 Mar 2010","-","-","-","1865.09"
"05 Mar 2010","-","-","-","1865.97"
"04 Mar 2010","-","-","-","1850.83"
"03 Mar 2010","-","-","-","1840.58"
"02 Mar 2010","-","-","-","1808.54"
"26 Feb 2010","-","-","-","1770.21"
"25 Feb 2010","-","-","-","1760.21"
"24 Feb 2010","-","-","-","1775.45"
"23 Feb 2010","-","-","-","1789.49"
"22 Feb 2010","-","-","-","1796.54"
"19 Feb 2010","-","-","-","1806.96"
"18 Feb 2010","-","-","-","1823.26"
"17 Feb 2010","-","-","-","1831.51"
"16 Feb 2010","-","-","-","1809.53"
"15 Feb 2010","-","-","-","1807.46"
"11 Feb 2010","-","-","-","1841.45"
"10 Feb 2010","-","-","-","1827.53"
"09 Feb 2010","-","-","-","1832.47"
"08 Feb 2010","-","-","-","1828.15"
"06 Feb 2010","-","-","-","1810.57"
"05 Feb 2010","-","-","-","1795.11"
"04 Feb 2010","-","-","-","1821.84"
"03 Feb 2010","-","-","-","1846.20"
"02 Feb 2010","-","-","-","1822.19"
"01 Feb 2010","-","-","-","1849.32"
"29 Jan 2010","-","-","-","1816.53"
"28 Jan 2010","-","-","-","1832.36"
"27 Jan 2010","-","-","-","1840.44"
"25 Jan 2010","-","-","-","1881.95"
"22 Jan 2010","-","-","-","1877.21"
"21 Jan 2010","-","-","-","1878.05"
"20 Jan 2010","-","-","-","1909.08"
"19 Jan 2010","-","-","-","1894.00"
"18 Jan 2010","-","-","-","1914.96"
"15 Jan 2010","-","-","-","1910.39"
"14 Jan 2010","-","-","-","1903.25"
"13 Jan 2010","-","-","-","1896.94"
"12 Jan 2010","-","-","-","1894.49"
"11 Jan 2010","-","-","-","1922.51"
"08 Jan 2010","-","-","-","1906.24"
"07 Jan 2010","-","-","-","1910.38"
"06 Jan 2010","-","-","-","1911.43"
"05 Jan 2010","-","-","-","1905.21"
"04 Jan 2010","-","-","-","1875.15"
"31 Dec 2009","-","-","-","1857.35"
"30 Dec 2009","-","-","-","1861.67"
"29 Dec 2009","-","-","-","1864.36"
"24 Dec 2009","-","-","-","1858.33"
"23 Dec 2009","-","-","-","1855.65"
"22 Dec 2009","-","-","-","1828.26"
"21 Dec 2009","-","-","-","1812.95"
"18 Dec 2009","-","-","-","1820.83"
"17 Dec 2009","-","-","-","1843.38"
"16 Dec 2009","-","-","-","1834.91"
"15 Dec 2009","-","-","-","1825.37"
"14 Dec 2009","-","-","-","1851.75"
"11 Dec 2009","-","-","-","1878.58"
"10 Dec 2009","-","-","-","1894.06"
"09 Dec 2009","-","-","-","1884.41"
"08 Dec 2009","-","-","-","1883.00"
"07 Dec 2009","-","-","-","1852.80"
"04 Dec 2009","-","-","-","1864.12"
"03 Dec 2009","-","-","-","1866.51"
"02 Dec 2009","-","-","-","1851.96"
"01 Dec 2009","-","-","-","1860.23"
"30 Nov 2009","-","-","-","1831.84"
"27 Nov 2009","-","-","-","1797.52"
"26 Nov 2009","-","-","-","1811.26"
"25 Nov 2009","-","-","-","1825.43"
"24 Nov 2009","-","-","-","1824.25"
"23 Nov 2009","-","-","-","1811.78"
"20 Nov 2009","-","-","-","1808.55"
"19 Nov 2009","-","-","-","1801.25"
"18 Nov 2009","-","-","-","1819.00"
"17 Nov 2009","-","-","-","1811.60"
"16 Nov 2009","-","-","-","1825.14"
"13 Nov 2009","-","-","-","1801.43"
"12 Nov 2009","-","-","-","1798.82"
"11 Nov 2009","-","-","-","1803.61"
"10 Nov 2009","-","-","-","1780.48"
"09 Nov 2009","-","-","-","1800.03"
"06 Nov 2009","-","-","-","1792.02"
"05 Nov 2009","-","-","-","1787.93"
"04 Nov 2009","-","-","-","1751.79"
"03 Nov 2009","-","-","-","1716.96"
"30 Oct 2009","-","-","-","1756.34"
"29 Oct 2009","-","-","-","1788.78"
"28 Oct 2009","-","-","-","1813.75"
"27 Oct 2009","-","-","-","1810.67"
"26 Oct 2009","-","-","-","1871.28"
"23 Oct 2009","-","-","-","1875.20"
"22 Oct 2009","-","-","-","1851.76"
"21 Oct 2009","-","-","-","1852.63"
"20 Oct 2009","-","-","-","1874.54"
"17 Oct 2009","-","-","-","1889.78"
"16 Oct 2009","-","-","-","1881.52"
"15 Oct 2009","-","-","-","1883.26"
"14 Oct 2009","-","-","-","1885.70"
"12 Oct 2009","-","-","-","1896.99"
"09 Oct 2009","-","-","-","1863.11"
"08 Oct 2009","-","-","-","1861.42"
"07 Oct 2009","-","-","-","1868.87"
"06 Oct 2009","-","-","-","1862.23"
"05 Oct 2009","-","-","-","1891.85"
"01 Oct 2009","-","-","-","1927.50"
"30 Sep 2009","-","-","-","1915.33"
"29 Sep 2009","-","-","-","1913.03"
"25 Sep 2009","-","-","-","1903.12"
"24 Sep 2009","-","-","-","1896.75"
"23 Sep 2009","-","-","-","1879.76"
"22 Sep 2009","-","-","-","1906.39"
"18 Sep 2009","-","-","-","1895.30"
"17 Sep 2009","-","-","-","1892.39"
"16 Sep 2009","-","-","-","1873.43"
"15 Sep 2009","-","-","-","1857.06"
"14 Sep 2009","-","-","-","1837.48"
"11 Sep 2009","-","-","-","1846.47"
"10 Sep 2009","-","-","-","1855.68"
"09 Sep 2009","-","-","-","1863.27"
"08 Sep 2009","-","-","-","1885.22"
"07 Sep 2009","-","-","-","1902.41"
"04 Sep 2009","-","-","-","1864.58"
"03 Sep 2009","-","-","-","1853.91"
"02 Sep 2009","-","-","-","1842.74"
"01 Sep 2009","-","-","-","1835.42"
"31 Aug 2009","-","-","-","1843.93"
"28 Aug 2009","-","-","-","1856.68"
"27 Aug 2009","-","-","-","1840.93"
"26 Aug 2009","-","-","-","1835.37"
"25 Aug 2009","-","-","-","1824.45"
"24 Aug 2009","-","-","-","1823.83"
"21 Aug 2009","-","-","-","1778.75"
"20 Aug 2009","-","-","-","1754.24"
"19 Aug 2009","-","-","-","1739.91"
"18 Aug 2009","-","-","-","1763.00"
"17 Aug 2009","-","-","-","1732.71"
"14 Aug 2009","-","-","-","1794.07"
"13 Aug 2009","-","-","-","1802.93"
"12 Aug 2009","-","-","-","1744.60"
"11 Aug 2009","-","-","-","1730.80"
"10 Aug 2009","-","-","-","1722.19"
"07 Aug 2009","-","-","-","1758.04"
"06 Aug 2009","-","-","-","1815.13"
"05 Aug 2009","-","-","-","1864.34"
"04 Aug 2009","-","-","-","1865.60"
"03 Aug 2009","-","-","-","1872.88"
"31 Jul 2009","-","-","-","1860.50"
"30 Jul 2009","-","-","-","1835.13"
"29 Jul 2009","-","-","-","1821.44"
"28 Jul 2009","-","-","-","1842.16"
"27 Jul 2009","-","-","-","1839.64"
"24 Jul 2009","-","-","-","1804.48"
"23 Jul 2009","-","-","-","1777.57"
"22 Jul 2009","-","-","-","1738.50"
"21 Jul 2009","-","-","-","1746.78"
"20 Jul 2009","-","-","-","1753.09"
"17 Jul 2009","-","-","-","1735.91"
"16 Jul 2009","-","-","-","1693.64"
"15 Jul 2009","-","-","-","1677.84"
"14 Jul 2009","-","-","-","1641.35"
"13 Jul 2009","-","-","-","1609.38"
"10 Jul 2009","-","-","-","1638.54"
"09 Jul 2009","-","-","-","1664.71"
"08 Jul 2009","-","-","-","1655.24"
"07 Jul 2009","-","-","-","1687.18"
"06 Jul 2009","-","-","-","1655.11"
"03 Jul 2009","-","-","-","1709.26"
"02 Jul 2009","-","-","-","1699.01"
"01 Jul 2009","-","-","-","1702.50"
"30 Jun 2009","-","-","-","1675.81"
"29 Jun 2009","-","-","-","1715.08"
"26 Jun 2009","-","-","-","1711.68"
"25 Jun 2009","-","-","-","1677.10"
"24 Jun 2009","-","-","-","1691.83"
"23 Jun 2009","-","-","-","1661.73"
"22 Jun 2009","-","-","-","1666.17"
"19 Jun 2009","-","-","-","1686.74"
"18 Jun 2009","-","-","-","1660.04"
"17 Jun 2009","-","-","-","1689.73"
"16 Jun 2009","-","-","-","1749.21"
"15 Jun 2009","-","-","-","1728.05"
"12 Jun 2009","-","-","-","1745.24"
"11 Jun 2009","-","-","-","1787.49"
"10 Jun 2009","-","-","-","1770.50"
"09 Jun 2009","-","-","-","1739.82"
"08 Jun 2009","-","-","-","1689.81"
"05 Jun 2009","-","-","-","1763.64"
"04 Jun 2009","-","-","-","1774.25"
"03 Jun 2009","-","-","-","1738.50"
"02 Jun 2009","-","-","-","1686.51"
"01 Jun 2009","-","-","-","1687.27"
"29 May 2009","-","-","-","1661.64"
"28 May 2009","-","-","-","1636.85"
"27 May 2009","-","-","-","1648.25"
"26 May 2009","-","-","-","1604.13"
"25 May 2009","-","-","-","1676.27"
"22 May 2009","-","-","-","1649.25"
"21 May 2009","-","-","-","1646.53"
"20 May 2009","-","-","-","1650.64"
"19 May 2009","-","-","-","1637.39"
"18 May 2009","-","-","-","1646.75"
"15 May 2009","-","-","-","1452.63"
"14 May 2009","-","-","-","1429.68"
"13 May 2009","-","-","-","1440.04"
"12 May 2009","-","-","-","1440.94"
"11 May 2009","-","-","-","1414.26"
"08 May 2009","-","-","-","1446.37"
"07 May 2009","-","-","-","1464.14"
"06 May 2009","-","-","-","1438.09"
"05 May 2009","-","-","-","1450.15"
"04 May 2009","-","-","-","1450.16"
"29 Apr 2009","-","-","-","1398.37"
"28 Apr 2009","-","-","-","1370.25"
"27 Apr 2009","-","-","-","1406.11"
"24 Apr 2009","-","-","-","1427.08"
"23 Apr 2009","-","-","-","1402.16"
"22 Apr 2009","-","-","-","1391.59"
"21 Apr 2009","-","-","-","1407.52"
"20 Apr 2009","-","-","-","1393.25"
"17 Apr 2009","-","-","-","1378.36"
"16 Apr 2009","-","-","-","1369.87"
"15 Apr 2009","-","-","-","1407.79"
"13 Apr 2009","-","-","-","1369.13"
"09 Apr 2009","-","-","-","1353.49"
"08 Apr 2009","-","-","-","1350.26"
"06 Apr 2009","-","-","-","1317.49"
"02 Apr 2009","-","-","-","1292.98"
"01 Apr 2009","-","-","-","1265.59"
"31 Mar 2009","-","-","-","1263.08"
"30 Mar 2009","-","-","-","1247.18"
"27 Mar 2009","-","-","-","1273.08"
"26 Mar 2009","-","-","-","1251.25"
"25 Mar 2009","-","-","-","1222.32"
"24 Mar 2009","-","-","-","1211.24"
"23 Mar 2009","-","-","-","1213.56"
"20 Mar 2009","-","-","-","1172.47"
"19 Mar 2009","-","-","-","1170.67"
"18 Mar 2009","-","-","-","1176.68"
"17 Mar 2009","-","-","-","1169.39"
"16 Mar 2009","-","-","-","1167.84"
"13 Mar 2009","-","-","-","1131.24"
"12 Mar 2009","-","-","-","1097.94"
"09 Mar 2009","-","-","-","1094.33"
"06 Mar 2009","-","-","-","1119.31"
"05 Mar 2009","-","-","-","1114.85"
"04 Mar 2009","-","-","-","1135.65"
"03 Mar 2009","-","-","-","1136.35"
"02 Mar 2009","-","-","-","1165.34"
"27 Feb 2009","-","-","-","1193.84"
"26 Feb 2009","-","-","-","1204.76"
"25 Feb 2009","-","-","-","1193.83"
"24 Feb 2009","-","-","-","1188.60"
"20 Feb 2009","-","-","-","1195.39"
"19 Feb 2009","-","-","-","1214.04"
"18 Feb 2009","-","-","-","1212.17"
"17 Feb 2009","-","-","-","1218.39"
"16 Feb 2009","-","-","-","1249.50"
"13 Feb 2009","-","-","-","1279.16"
"12 Feb 2009","-","-","-","1250.66"
"11 Feb 2009","-","-","-","1259.91"
"10 Feb 2009","-","-","-","1257.88"
"09 Feb 2009","-","-","-","1245.57"
"06 Feb 2009","-","-","-","1224.97"
"05 Feb 2009","-","-","-","1204.55"
"04 Feb 2009","-","-","-","1209.91"
"03 Feb 2009","-","-","-","1205.27"
"02 Feb 2009","-","-","-","1205.54"
"30 Jan 2009","-","-","-","1240.31"
"29 Jan 2009","-","-","-","1212.94"
"28 Jan 2009","-","-","-","1231.01"
"27 Jan 2009","-","-","-","1211.51"
"23 Jan 2009","-","-","-","1187.70"
"22 Jan 2009","-","-","-","1204.67"
"21 Jan 2009","-","-","-","1225.47"
"20 Jan 2009","-","-","-","1247.37"
"19 Jan 2009","-","-","-","1273.52"
"16 Jan 2009","-","-","-","1260.09"
"15 Jan 2009","-","-","-","1246.97"
"14 Jan 2009","-","-","-","1278.05"
"13 Jan 2009","-","-","-","1246.17"
"12 Jan 2009","-","-","-","1267.82"
"09 Jan 2009","-","-","-","1281.69"
"07 Jan 2009","-","-","-","1325.23"
"06 Jan 2009","-","-","-","1407.78"
"05 Jan 2009","-","-","-","1417.43"
"02 Jan 2009","-","-","-","1403.43"
"01 Jan 2009","-","-","-","1395.62"
"31 Dec 2008","-","-","-","1367.69"
"30 Dec 2008","-","-","-","1373.37"
"29 Dec 2008","-","-","-","1338.72"
"26 Dec 2008","-","-","-","1319.50"
"24 Dec 2008","-","-","-","1328.32"
"23 Dec 2008","-","-","-","1345.83"
"22 Dec 2008","-","-","-","1371.85"
"19 Dec 2008","-","-","-","1383.55"
"18 Dec 2008","-","-","-","1354.41"
"17 Dec 2008","-","-","-","1325.53"
"16 Dec 2008","-","-","-","1372.35"
"15 Dec 2008","-","-","-","1361.09"
"12 Dec 2008","-","-","-","1344.09"
"11 Dec 2008","-","-","-","1339.81"
"10 Dec 2008","-","-","-","1325.80"
"08 Dec 2008","-","-","-","1276.67"
"05 Dec 2008","-","-","-","1251.56"
"04 Dec 2008","-","-","-","1274.33"
"03 Dec 2008","-","-","-","1219.18"
"02 Dec 2008","-","-","-","1211.75"
"01 Dec 2008","-","-","-","1203.52"
"28 Nov 2008","-","-","-","1227.60"
"26 Nov 2008","-","-","-","1222.17"
"25 Nov 2008","-","-","-","1210.39"
"24 Nov 2008","-","-","-","1217.73"
"21 Nov 2008","-","-","-","1202.34"
"20 Nov 2008","-","-","-","1170.53"
"19 Nov 2008","-","-","-","1212.90"
"18 Nov 2008","-","-","-","1229.92"
"17 Nov 2008","-","-","-","1274.58"
"14 Nov 2008","-","-","-","1280.39"
"12 Nov 2008","-","-","-","1277.84"
"11 Nov 2008","-","-","-","1309.50"
"10 Nov 2008","-","-","-","1359.87"
"07 Nov 2008","-","-","-","1313.95"
"06 Nov 2008","-","-","-","1290.56"
"05 Nov 2008","-","-","-","1327.34"
"04 Nov 2008","-","-","-","1372.90"
"03 Nov 2008","-","-","-","1331.70"
"31 Oct 2008","-","-","-","1263.48"
"29 Oct 2008","-","-","-","1176.09"
"28 Oct 2008","-","-","-","1194.12"
"27 Oct 2008","-","-","-","1135.63"
"24 Oct 2008","-","-","-","1160.78"
"23 Oct 2008","-","-","-","1280.59"
"22 Oct 2008","-","-","-","1320.95"
"21 Oct 2008","-","-","-","1370.85"
"20 Oct 2008","-","-","-","1337.11"
"17 Oct 2008","-","-","-","1320.13"
"16 Oct 2008","-","-","-","1379.49"
"15 Oct 2008","-","-","-","1381.61"
"14 Oct 2008","-","-","-","1457.46"
"13 Oct 2008","-","-","-","1424.75"
"10 Oct 2008","-","-","-","1338.02"
"08 Oct 2008","-","-","-","1458.13"
"07 Oct 2008","-","-","-","1524.36"
"06 Oct 2008","-","-","-","1542.78"
"03 Oct 2008","-","-","-","1622.37"
"01 Oct 2008","-","-","-","1653.94"
"30 Sep 2008","-","-","-","1639.97"
"29 Sep 2008","-","-","-","1615.59"
"26 Sep 2008","-","-","-","1667.01"
"25 Sep 2008","-","-","-","1684.81"
"24 Sep 2008","-","-","-","1709.31"
"23 Sep 2008","-","-","-","1701.73"
"22 Sep 2008","-","-","-","1725.43"
"19 Sep 2008","-","-","-","1724.26"
"18 Sep 2008","-","-","-","1659.12"
"17 Sep 2008","-","-","-","1678.33"
"16 Sep 2008","-","-","-","1710.63"
"15 Sep 2008","-","-","-","1709.40"
"12 Sep 2008","-","-","-","1765.86"
"11 Sep 2008","-","-","-","1779.37"
"10 Sep 2008","-","-","-","1806.34"
"09 Sep 2008","-","-","-","1812.60"
"08 Sep 2008","-","-","-","1811.26"
"05 Sep 2008","-","-","-","1780.42"
"04 Sep 2008","-","-","-","1794.20"
"02 Sep 2008","-","-","-","1811.82"
"01 Sep 2008","-","-","-","1772.89"
"29 Aug 2008","-","-","-","1786.92"
"28 Aug 2008","-","-","-","1742.96"
"27 Aug 2008","-","-","-","1767.43"
"26 Aug 2008","-","-","-","1775.69"
"25 Aug 2008","-","-","-","1781.13"
"22 Aug 2008","-","-","-","1770.22"
"21 Aug 2008","-","-","-","1752.04"
"20 Aug 2008","-","-","-","1787.86"
"19 Aug 2008","-","-","-","1768.26"
"18 Aug 2008","-","-","-","1798.48"
"14 Aug 2008","-","-","-","1815.53"
"13 Aug 2008","-","-","-","1852.45"
"12 Aug 2008","-","-","-","1848.96"
"11 Aug 2008","-","-","-","1861.22"
"08 Aug 2008","-","-","-","1839.70"
"07 Aug 2008","-","-","-","1841.83"
"06 Aug 2008","-","-","-","1841.67"
"05 Aug 2008","-","-","-","1819.85"
"04 Aug 2008","-","-","-","1795.59"
"01 Aug 2008","-","-","-","1791.10"
"31 Jul 2008","-","-","-","1802.14"
"30 Jul 2008","-","-","-","1813.70"
"29 Jul 2008","-","-","-","1781.81"
"28 Jul 2008","-","-","-","1819.92"
"25 Jul 2008","-","-","-","1807.44"
"24 Jul 2008","-","-","-","1812.35"
"23 Jul 2008","-","-","-","1837.87"
"22 Jul 2008","-","-","-","1746.74"
"21 Jul 2008","-","-","-","1698.44"
"18 Jul 2008","-","-","-","1679.27"
"17 Jul 2008","-","-","-","1630.63"
"16 Jul 2008","-","-","-","1601.97"
"15 Jul 2008","-","-","-","1608.27"
"14 Jul 2008","-","-","-","1676.89"
"11 Jul 2008","-","-","-","1688.34"
"10 Jul 2008","-","-","-","1717.09"
"09 Jul 2008","-","-","-","1714.05"
"08 Jul 2008","-","-","-","1643.26"
"07 Jul 2008","-","-","-","1665.42"
"04 Jul 2008","-","-","-","1641.06"
"03 Jul 2008","-","-","-","1591.92"
"02 Jul 2008","-","-","-","1669.55"
"01 Jul 2008","-","-","-","1633.87"
"30 Jun 2008","-","-","-","1709.75"
"27 Jun 2008","-","-","-","1762.34"
"26 Jun 2008","-","-","-","1824.32"
"25 Jun 2008","-","-","-","1829.98"
"24 Jun 2008","-","-","-","1794.02"
"23 Jun 2008","-","-","-","1835.23"
"20 Jun 2008","-","-","-","1882.44"
"19 Jun 2008","-","-","-","1944.44"
"18 Jun 2008","-","-","-","1960.20"
"17 Jun 2008","-","-","-","1975.09"
"16 Jun 2008","-","-","-","1959.14"
"13 Jun 2008","-","-","-","1947.38"
"12 Jun 2008","-","-","-","1958.31"
"11 Jun 2008","-","-","-","1934.92"
"10 Jun 2008","-","-","-","1930.16"
"09 Jun 2008","-","-","-","1952.88"
"06 Jun 2008","-","-","-","1994.97"
"05 Jun 2008","-","-","-","2020.88"
"04 Jun 2008","-","-","-","1990.83"
"03 Jun 2008","-","-","-","2032.83"
"02 Jun 2008","-","-","-","2049.25"
"30 May 2008","-","-","-","2089.76"
"29 May 2008","-","-","-","2063.23"
"28 May 2008","-","-","-","2073.92"
"27 May 2008","-","-","-","2036.61"
"26 May 2008","-","-","-","2047.69"
"23 May 2008","-","-","-","2084.76"
"22 May 2008","-","-","-","2102.02"
"21 May 2008","-","-","-","2139.43"
"20 May 2008","-","-","-","2131.22"
"16 May 2008","-","-","-","2136.62"
"15 May 2008","-","-","-","2113.64"
"14 May 2008","-","-","-","2088.52"
"13 May 2008","-","-","-","2070.20"
"12 May 2008","-","-","-","2070.13"
"09 May 2008","-","-","-","2067.56"
"08 May 2008","-","-","-","2090.92"
"07 May 2008","-","-","-","2099.47"
"06 May 2008","-","-","-","2107.30"
"05 May 2008","-","-","-","2137.98"
"02 May 2008","-","-","-","2141.86"
"30 Apr 2008","-","-","-","2126.58"
"29 Apr 2008","-","-","-","2120.06"
"28 Apr 2008","-","-","-","2129.55"
"25 Apr 2008","-","-","-","2111.53"
"24 Apr 2008","-","-","-","2058.12"
"23 Apr 2008","-","-","-","2055.23"
"22 Apr 2008","-","-","-","2073.74"
"21 Apr 2008","-","-","-","2068.12"
"17 Apr 2008","-","-","-","2030.83"
"16 Apr 2008","-","-","-","2020.77"
"15 Apr 2008","-","-","-","2014.83"
"11 Apr 2008","-","-","-","1976.70"
"10 Apr 2008","-","-","-","1978.25"
"09 Apr 2008","-","-","-","1998.92"
"08 Apr 2008","-","-","-","1997.70"
"07 Apr 2008","-","-","-","2011.73"
"04 Apr 2008","-","-","-","1962.74"
"03 Apr 2008","-","-","-","1998.17"
"02 Apr 2008","-","-","-","2007.25"
"01 Apr 2008","-","-","-","2006.12"
"31 Mar 2008","-","-","-","1993.45"
"28 Mar 2008","-","-","-","2035.99"
"27 Mar 2008","-","-","-","2000.54"
"26 Mar 2008","-","-","-","1984.11"
"25 Mar 2008","-","-","-","1979.91"
"24 Mar 2008","-","-","-","1900.39"
"19 Mar 2008","-","-","-","1891.15"
"18 Mar 2008","-","-","-","1886.84"
"17 Mar 2008","-","-","-","1863.42"
"14 Mar 2008","-","-","-","1954.49"
"13 Mar 2008","-","-","-","1932.44"
"12 Mar 2008","-","-","-","2011.87"
"11 Mar 2008","-","-","-","2028.21"
"10 Mar 2008","-","-","-","1989.81"
"07 Mar 2008","-","-","-","1976.64"
"05 Mar 2008","-","-","-","2013.41"
"04 Mar 2008","-","-","-","1998.24"
"03 Mar 2008","-","-","-","2041.34"
"29 Feb 2008","-","-","-","2091.81"
"28 Feb 2008","-","-","-","2089.93"
"27 Feb 2008","-","-","-","2091.27"
"26 Feb 2008","-","-","-","2093.79"
"25 Feb 2008","-","-","-","2082.68"
"22 Feb 2008","-","-","-","2079.14"
"21 Feb 2008","-","-","-","2092.93"
"20 Feb 2008","-","-","-","2087.94"
"19 Feb 2008","-","-","-","2133.89"
"18 Feb 2008","-","-","-","2114.91"
"15 Feb 2008","-","-","-","2099.73"
"14 Feb 2008","-","-","-","2070.21"
"13 Feb 2008","-","-","-","1990.59"
"12 Feb 2008","-","-","-","1987.80"
"11 Feb 2008","-","-","-","2007.36"
"08 Feb 2008","-","-","-","2097.07"
"07 Feb 2008","-","-","-","2099.62"
"06 Feb 2008","-","-","-","2170.48"
"05 Feb 2008","-","-","-","2218.82"
"04 Feb 2008","-","-","-","2223.06"
"01 Feb 2008","-","-","-","2164.91"
"31 Jan 2008","-","-","-","2142.69"
"30 Jan 2008","-","-","-","2139.96"
"29 Jan 2008","-","-","-","2181.20"
"28 Jan 2008","-","-","-","2157.62"
"25 Jan 2008","-","-","-","2188.25"
"24 Jan 2008","-","-","-","2075.13"
"23 Jan 2008","-","-","-","2127.12"
"22 Jan 2008","-","-","-","2007.72"
"21 Jan 2008","-","-","-","2162.42"
"18 Jan 2008","-","-","-","2355.13"
"17 Jan 2008","-","-","-","2433.53"
"16 Jan 2008","-","-","-","2420.44"
"15 Jan 2008","-","-","-","2468.63"
"14 Jan 2008","-","-","-","2520.59"
"11 Jan 2008","-","-","-","2537.36"
"10 Jan 2008","-","-","-","2558.53"
"09 Jan 2008","-","-","-","2647.80"
"08 Jan 2008","-","-","-","2648.53"
"07 Jan 2008","-","-","-","2650.79"
"04 Jan 2008","-","-","-","2621.73"
"03 Jan 2008","-","-","-","2585.75"
"02 Jan 2008","-","-","-","2602.48"
"01 Jan 2008","-","-","-","2599.66"
"31 Dec 2007","-","-","-","2581.93"
"28 Dec 2007","-","-","-","2526.31"
"27 Dec 2007","-","-","-","2499.90"
"26 Dec 2007","-","-","-","2506.05"
"24 Dec 2007","-","-","-","2464.32"
"20 Dec 2007","-","-","-","2400.15"
"19 Dec 2007","-","-","-","2425.77"
"18 Dec 2007","-","-","-","2396.46"
"17 Dec 2007","-","-","-","2406.43"
"14 Dec 2007","-","-","-","2485.97"
"13 Dec 2007","-","-","-","2450.99"
"12 Dec 2007","-","-","-","2457.10"
"11 Dec 2007","-","-","-","2417.41"
"10 Dec 2007","-","-","-","2366.93"
"07 Dec 2007","-","-","-","2361.69"
"06 Dec 2007","-","-","-","2352.38"
"05 Dec 2007","-","-","-","2357.26"
"04 Dec 2007","-","-","-","2336.78"
"03 Dec 2007","-","-","-","2310.82"
"30 Nov 2007","-","-","-","2264.79"
"29 Nov 2007","-","-","-","2195.39"
"28 Nov 2007","-","-","-","2194.86"
"27 Nov 2007","-","-","-","2191.57"
"26 Nov 2007","-","-","-","2195.60"
"23 Nov 2007","-","-","-","2163.77"
"22 Nov 2007","-","-","-","2140.92"
"21 Nov 2007","-","-","-","2157.31"
"20 Nov 2007","-","-","-","2244.90"
"19 Nov 2007","-","-","-","2271.92"
"16 Nov 2007","-","-","-","2238.31"
"15 Nov 2007","-","-","-","2199.73"
"14 Nov 2007","-","-","-","2170.60"
"13 Nov 2007","-","-","-","2117.95"
"12 Nov 2007","-","-","-","2090.67"
"09 Nov 2007","-","-","-","2104.79"
"08 Nov 2007","-","-","-","2113.20"
"07 Nov 2007","-","-","-","2137.46"
"06 Nov 2007","-","-","-","2145.36"
"05 Nov 2007","-","-","-","2156.20"
"02 Nov 2007","-","-","-","2158.11"
"01 Nov 2007","-","-","-","2166.10"
"31 Oct 2007","-","-","-","2237.39"
"30 Oct 2007","-","-","-","2263.01"
"29 Oct 2007","-","-","-","2282.42"
"26 Oct 2007","-","-","-","2234.17"
"25 Oct 2007","-","-","-","2227.28"
"24 Oct 2007","-","-","-","2204.94"
"23 Oct 2007","-","-","-","2202.45"
"22 Oct 2007","-","-","-","2110.67"
"19 Oct 2007","-","-","-","2106.89"
"18 Oct 2007","-","-","-","2137.77"
