"Date","Open","High","Low","Close"
"17 Dec 2008","","","","908.22"
"16 Dec 2008","","","","927.12"
"15 Dec 2008","","","","920.36"
"12 Dec 2008","","","","913.28"
"11 Dec 2008","","","","920.97"
"10 Dec 2008","","","","938.32"
"08 Dec 2008","","","","878.51"
"05 Dec 2008","","","","856.73"
"04 Dec 2008","","","","879.99"
"03 Dec 2008","","","","822.23"
"02 Dec 2008","","","","803.83"
"01 Dec 2008","","","","829.57"
"28 Nov 2008","","","","838.76"
"26 Nov 2008","","","","830.28"
"25 Nov 2008","","","","811.23"
"24 Nov 2008","","","","818.18"
"21 Nov 2008","","","","815.29"
"20 Nov 2008","","","","795.74"
"19 Nov 2008","","","","831.18"
"18 Nov 2008","","","","845.42"
"17 Nov 2008","","","","878.82"
"14 Nov 2008","","","","893.26"
"12 Nov 2008","","","","903.15"
"11 Nov 2008","","","","906.25"
"10 Nov 2008","","","","960.71"
"07 Nov 2008","","","","904.57"
"06 Nov 2008","","","","887.63"
"05 Nov 2008","","","","933.37"
"04 Nov 2008","","","","966.09"
"03 Nov 2008","","","","959.37"
"31 Oct 2008","","","","912.82"
"29 Oct 2008","","","","846.58"
"28 Oct 2008","","","","827.50"
"27 Oct 2008","","","","773.49"
"24 Oct 2008","","","","814.33"
"23 Oct 2008","","","","926.45"
"22 Oct 2008","","","","980.54"
"21 Oct 2008","","","","1041.90"
"20 Oct 2008","","","","965.73"
"17 Oct 2008","","","","941.27"
"16 Oct 2008","","","","1003.70"
"15 Oct 2008","","","","1040.40"
"14 Oct 2008","","","","1115.30"
"13 Oct 2008","","","","1079.20"
"10 Oct 2008","","","","1018.80"
"08 Oct 2008","","","","1099.30"
"07 Oct 2008","","","","1140.10"
"06 Oct 2008","","","","1161.40"
"03 Oct 2008","","","","1247.60"
"01 Oct 2008","","","","1313.10"
"30 Sep 2008","","","","1295.10"
"29 Sep 2008","","","","1289.10"
"26 Sep 2008","","","","1360.10"
"25 Sep 2008","","","","1389.00"
"24 Sep 2008","","","","1418.00"
"23 Sep 2008","","","","1410.70"
"22 Sep 2008","","","","1462.60"
"19 Sep 2008","","","","1458.70"
"18 Sep 2008","","","","1387.40"
"17 Sep 2008","","","","1409.80"
"16 Sep 2008","","","","1421.00"
"15 Sep 2008","","","","1428.80"
"12 Sep 2008","","","","1497.80"
"11 Sep 2008","","","","1528.50"
"10 Sep 2008","","","","1548.80"
"09 Sep 2008","","","","1584.00"
"08 Sep 2008","","","","1593.00"
"05 Sep 2008","","","","1560.40"
"04 Sep 2008","","","","1591.30"
"02 Sep 2008","","","","1594.50"
"01 Sep 2008","","","","1562.40"
"29 Aug 2008","","","","1577.90"
"28 Aug 2008","","","","1517.70"
"27 Aug 2008","","","","1545.90"
"26 Aug 2008","","","","1559.10"
"25 Aug 2008","","","","1555.20"
"22 Aug 2008","","","","1567.40"
"21 Aug 2008","","","","1549.30"
"20 Aug 2008","","","","1586.80"
"19 Aug 2008","","","","1577.10"
"18 Aug 2008","","","","1583.60"
"14 Aug 2008","","","","1596.60"
"13 Aug 2008","","","","1595.50"
"12 Aug 2008","","","","1599.90"
"11 Aug 2008","","","","1650.80"
"08 Aug 2008","","","","1650.10"
"07 Aug 2008","","","","1648.80"
"06 Aug 2008","","","","1646.80"
"05 Aug 2008","","","","1650.20"
"04 Aug 2008","","","","1650.60"
"01 Aug 2008","","","","1647.60"
"31 Jul 2008","","","","1638.30"
"30 Jul 2008","","","","1615.10"
"29 Jul 2008","","","","1532.50"
"28 Jul 2008","","","","1571.10"
"25 Jul 2008","","","","1567.40"
"24 Jul 2008","","","","1595.00"
"23 Jul 2008","","","","1665.80"
"22 Jul 2008","","","","1584.50"
"21 Jul 2008","","","","1533.60"
"18 Jul 2008","","","","1512.50"
"17 Jul 2008","","","","1508.80"
"16 Jul 2008","","","","1468.70"
"15 Jul 2008","","","","1507.30"
"14 Jul 2008","","","","1557.30"
"11 Jul 2008","","","","1555.30"
"10 Jul 2008","","","","1631.60"
"09 Jul 2008","","","","1617.10"
"08 Jul 2008","","","","1547.60"
"07 Jul 2008","","","","1580.60"
"04 Jul 2008","","","","1572.80"
"03 Jul 2008","","","","1554.70"
"02 Jul 2008","","","","1655.80"
"01 Jul 2008","","","","1580.10"
"30 Jun 2008","","","","1627.70"
"27 Jun 2008","","","","1646.80"
"26 Jun 2008","","","","1722.20"
"25 Jun 2008","","","","1689.90"
"24 Jun 2008","","","","1658.00"
"23 Jun 2008","","","","1719.40"
"20 Jun 2008","","","","1770.60"
"19 Jun 2008","","","","1832.60"
"18 Jun 2008","","","","1860.10"
"17 Jun 2008","","","","1897.80"
"16 Jun 2008","","","","1882.70"
"13 Jun 2008","","","","1864.60"
"12 Jun 2008","","","","1877.00"
"11 Jun 2008","","","","1864.10"
"10 Jun 2008","","","","1845.30"
"09 Jun 2008","","","","1880.10"
"06 Jun 2008","","","","1921.80"
"05 Jun 2008","","","","1937.10"
"04 Jun 2008","","","","1881.10"
"03 Jun 2008","","","","1962.00"
"02 Jun 2008","","","","1988.40"
"30 May 2008","","","","2066.10"
"29 May 2008","","","","2041.20"
"28 May 2008","","","","2086.40"
"27 May 2008","","","","2022.50"
"26 May 2008","","","","2024.00"
"23 May 2008","","","","2055.70"
"22 May 2008","","","","2097.10"
"21 May 2008","","","","2132.80"
"20 May 2008","","","","2101.00"
"16 May 2008","","","","2102.50"
"15 May 2008","","","","2074.60"
"14 May 2008","","","","2060.40"
"13 May 2008","","","","1991.50"
"12 May 2008","","","","1996.40"
"09 May 2008","","","","1985.50"
"08 May 2008","","","","2012.00"
"07 May 2008","","","","2016.80"
"06 May 2008","","","","1992.40"
"05 May 2008","","","","1997.60"
"02 May 2008","","","","2013.20"
"30 Apr 2008","","","","1997.60"
"29 Apr 2008","","","","1981.20"
"28 Apr 2008","","","","1930.10"
"25 Apr 2008","","","","1940.00"
"24 Apr 2008","","","","1922.50"
"23 Apr 2008","","","","1933.50"
"22 Apr 2008","","","","1918.60"
"21 Apr 2008","","","","1962.40"
"17 Apr 2008","","","","1912.60"
"16 Apr 2008","","","","1856.70"
"15 Apr 2008","","","","1862.30"
"11 Apr 2008","","","","1818.50"
"10 Apr 2008","","","","1796.90"
"09 Apr 2008","","","","1780.30"
"08 Apr 2008","","","","1761.10"
"07 Apr 2008","","","","1810.00"
"04 Apr 2008","","","","1749.10"
"03 Apr 2008","","","","1777.90"
"02 Apr 2008","","","","1758.90"
"01 Apr 2008","","","","1760.50"
"31 Mar 2008","","","","1750.40"
"28 Mar 2008","","","","1834.80"
"27 Mar 2008","","","","1761.70"
"26 Mar 2008","","","","1792.60"
"25 Mar 2008","","","","1772.60"
"24 Mar 2008","","","","1670.80"
"19 Mar 2008","","","","1683.10"
"18 Mar 2008","","","","1679.40"
"17 Mar 2008","","","","1680.90"
"14 Mar 2008","","","","1766.60"
"13 Mar 2008","","","","1729.10"
"12 Mar 2008","","","","1829.90"
"11 Mar 2008","","","","1858.10"
"10 Mar 2008","","","","1839.30"
"07 Mar 2008","","","","1822.70"
"05 Mar 2008","","","","1896.80"
"04 Mar 2008","","","","1875.70"
"03 Mar 2008","","","","1887.10"
"29 Feb 2008","","","","1956.30"
"28 Feb 2008","","","","1975.70"
"27 Feb 2008","","","","1955.80"
"26 Feb 2008","","","","1963.50"
"25 Feb 2008","","","","1955.90"
"22 Feb 2008","","","","1948.60"
"21 Feb 2008","","","","1961.50"
"20 Feb 2008","","","","1919.10"
"19 Feb 2008","","","","1952.80"
"18 Feb 2008","","","","1937.40"
"15 Feb 2008","","","","1950.60"
"14 Feb 2008","","","","1907.10"
"13 Feb 2008","","","","1845.10"
"12 Feb 2008","","","","1792.70"
"11 Feb 2008","","","","1843.80"
"08 Feb 2008","","","","1897.50"
"07 Feb 2008","","","","1935.10"
"06 Feb 2008","","","","1991.60"
"05 Feb 2008","","","","2050.60"
"04 Feb 2008","","","","2047.30"
"01 Feb 2008","","","","1973.60"
"31 Jan 2008","","","","1883.70"
"30 Jan 2008","","","","1884.50"
"29 Jan 2008","","","","1903.60"
"28 Jan 2008","","","","1868.30"
"25 Jan 2008","","","","1896.00"
"24 Jan 2008","","","","1784.00"
"23 Jan 2008","","","","1842.10"
"22 Jan 2008","","","","1711.00"
"21 Jan 2008","","","","1833.20"
"18 Jan 2008","","","","2043.20"
"17 Jan 2008","","","","2108.60"
"16 Jan 2008","","","","2128.20"
"15 Jan 2008","","","","2185.50"
"14 Jan 2008","","","","2187.90"
"11 Jan 2008","","","","2192.50"
"10 Jan 2008","","","","2191.20"
"09 Jan 2008","","","","2264.90"
"08 Jan 2008","","","","2263.40"
"07 Jan 2008","","","","2310.40"
"04 Jan 2008","","","","2341.00"
"03 Jan 2008","","","","2336.60"
"02 Jan 2008","","","","2366.10"
"01 Jan 2008","","","","2357.70"
"31 Dec 2007","","","","2338.10"
"28 Dec 2007","","","","2306.90"
"27 Dec 2007","","","","2286.20"
"26 Dec 2007","","","","2286.50"
"24 Dec 2007","","","","2250.60"
"20 Dec 2007","","","","2153.50"
"19 Dec 2007","","","","2144.90"
"18 Dec 2007","","","","2100.40"
"17 Dec 2007","","","","2108.90"
"14 Dec 2007","","","","2203.60"
"13 Dec 2007","","","","2211.30"
"12 Dec 2007","","","","2214.60"
"11 Dec 2007","","","","2177.10"
"10 Dec 2007","","","","2160.50"
"07 Dec 2007","","","","2172.00"
"06 Dec 2007","","","","2160.70"
"05 Dec 2007","","","","2174.40"
"04 Dec 2007","","","","2153.10"
"03 Dec 2007","","","","2129.20"
"30 Nov 2007","","","","2059.60"
"29 Nov 2007","","","","1972.70"
"28 Nov 2007","","","","1993.20"
"27 Nov 2007","","","","2030.60"
"26 Nov 2007","","","","2031.20"
"23 Nov 2007","","","","1986.30"
"22 Nov 2007","","","","1958.70"
"21 Nov 2007","","","","1973.20"
"20 Nov 2007","","","","2045.70"
"19 Nov 2007","","","","2082.80"
"16 Nov 2007","","","","2043.10"
"15 Nov 2007","","","","2038.70"
"14 Nov 2007","","","","2052.20"
"13 Nov 2007","","","","1988.90"
"12 Nov 2007","","","","1971.50"
"09 Nov 2007","","","","2003.50"
"08 Nov 2007","","","","2027.00"
"07 Nov 2007","","","","2064.30"
"06 Nov 2007","","","","2080.80"
"05 Nov 2007","","","","2106.80"
"02 Nov 2007","","","","2114.30"
"01 Nov 2007","","","","2093.20"
"31 Oct 2007","","","","2134.20"
"30 Oct 2007","","","","2139.10"
"29 Oct 2007","","","","2174.90"
"26 Oct 2007","","","","2131.70"
"25 Oct 2007","","","","2104.40"
"24 Oct 2007","","","","2036.00"
"23 Oct 2007","","","","2030.60"
"22 Oct 2007","","","","1961.20"
"19 Oct 2007","","","","1989.00"
"18 Oct 2007","","","","2006.70"
"17 Oct 2007","","","","2040.50"
"16 Oct 2007","","","","2113.70"
"15 Oct 2007","","","","2058.90"
"12 Oct 2007","","","","1987.80"
"11 Oct 2007","","","","2021.20"
"10 Oct 2007","","","","2023.80"
"09 Oct 2007","","","","1963.10"
"08 Oct 2007","","","","1885.60"
"05 Oct 2007","","","","1931.20"
"04 Oct 2007","","","","1976.00"
"03 Oct 2007","","","","1965.40"
"01 Oct 2007","","","","1916.60"
"28 Sep 2007","","","","1915.00"
"27 Sep 2007","","","","1868.90"
"26 Sep 2007","","","","1825.50"
"25 Sep 2007","","","","1794.70"
"24 Sep 2007","","","","1804.70"
"21 Sep 2007","","","","1775.60"
"20 Sep 2007","","","","1759.10"
"19 Sep 2007","","","","1758.80"
"18 Sep 2007","","","","1713.00"
"17 Sep 2007","","","","1699.90"
"14 Sep 2007","","","","1705.90"
"13 Sep 2007","","","","1719.80"
"12 Sep 2007","","","","1709.20"
"11 Sep 2007","","","","1710.20"
"10 Sep 2007","","","","1708.10"
"07 Sep 2007","","","","1707.70"
"06 Sep 2007","","","","1722.10"
"05 Sep 2007","","","","1699.40"
"04 Sep 2007","","","","1697.00"
"03 Sep 2007","","","","1699.70"
"31 Aug 2007","","","","1691.60"
"30 Aug 2007","","","","1655.10"
"29 Aug 2007","","","","1640.50"
"28 Aug 2007","","","","1596.40"
"27 Aug 2007","","","","1592.70"
"24 Aug 2007","","","","1555.70"
"23 Aug 2007","","","","1515.90"
"22 Aug 2007","","","","1528.80"
"21 Aug 2007","","","","1511.60"
"20 Aug 2007","","","","1561.90"
"17 Aug 2007","","","","1537.50"
"16 Aug 2007","","","","1587.00"
"14 Aug 2007","","","","1681.90"
"13 Aug 2007","","","","1690.10"
"10 Aug 2007","","","","1665.40"
"09 Aug 2007","","","","1681.90"
"08 Aug 2007","","","","1692.90"
"07 Aug 2007","","","","1662.60"
"06 Aug 2007","","","","1652.30"
"03 Aug 2007","","","","1671.20"
"02 Aug 2007","","","","1654.70"
"01 Aug 2007","","","","1660.60"
"31 Jul 2007","","","","1732.10"
"30 Jul 2007","","","","1711.20"
"27 Jul 2007","","","","1713.30"
"26 Jul 2007","","","","1787.10"
"25 Jul 2007","","","","1770.30"
"24 Jul 2007","","","","1800.50"
"23 Jul 2007","","","","1816.50"
"20 Jul 2007","","","","1809.90"
"19 Jul 2007","","","","1796.40"
"18 Jul 2007","","","","1773.50"
"17 Jul 2007","","","","1769.20"
"16 Jul 2007","","","","1780.20"
"13 Jul 2007","","","","1782.90"
"12 Jul 2007","","","","1771.20"
"11 Jul 2007","","","","1745.60"
"10 Jul 2007","","","","1746.10"
"09 Jul 2007","","","","1730.40"
"06 Jul 2007","","","","1716.00"
"05 Jul 2007","","","","1707.00"
"04 Jul 2007","","","","1699.10"
"03 Jul 2007","","","","1695.70"
"02 Jul 2007","","","","1685.80"
"29 Jun 2007","","","","1686.20"
"28 Jun 2007","","","","1668.70"
"27 Jun 2007","","","","1663.60"
"26 Jun 2007","","","","1670.10"
"25 Jun 2007","","","","1661.80"
"22 Jun 2007","","","","1670.40"
"21 Jun 2007","","","","1676.90"
"20 Jun 2007","","","","1670.70"
"19 Jun 2007","","","","1655.50"
"18 Jun 2007","","","","1628.90"
"15 Jun 2007","","","","1647.40"
"14 Jun 2007","","","","1655.30"
"13 Jun 2007","","","","1639.60"
"12 Jun 2007","","","","1648.80"
"11 Jun 2007","","","","1646.50"
"08 Jun 2007","","","","1643.90"
"07 Jun 2007","","","","1680.00"
"06 Jun 2007","","","","1691.30"
"05 Jun 2007","","","","1729.30"
"04 Jun 2007","","","","1720.20"
"01 Jun 2007","","","","1740.90"
"31 May 2007","","","","1734.70"
"30 May 2007","","","","1720.90"
"29 May 2007","","","","1735.10"
"28 May 2007","","","","1728.60"
"25 May 2007","","","","1725.70"
"24 May 2007","","","","1724.20"
"23 May 2007","","","","1748.80"
"22 May 2007","","","","1736.70"
"21 May 2007","","","","1719.70"
"18 May 2007","","","","1699.60"
"17 May 2007","","","","1710.90"
"16 May 2007","","","","1683.10"
"15 May 2007","","","","1682.60"
"14 May 2007","","","","1682.70"
"11 May 2007","","","","1660.20"
"10 May 2007","","","","1658.30"
"09 May 2007","","","","1655.70"
"08 May 2007","","","","1661.60"
"07 May 2007","","","","1671.60"
"04 May 2007","","","","1671.70"
"03 May 2007","","","","1685.00"
"30 Apr 2007","","","","1668.20"
"27 Apr 2007","","","","1641.20"
"26 Apr 2007","","","","1672.40"
"25 Apr 2007","","","","1670.90"
"24 Apr 2007","","","","1656.90"
"23 Apr 2007","","","","1638.80"
"20 Apr 2007","","","","1622.80"
"19 Apr 2007","","","","1592.00"
"18 Apr 2007","","","","1596.30"
"17 Apr 2007","","","","1612.80"
"16 Apr 2007","","","","1639.50"
"13 Apr 2007","","","","1590.00"
"12 Apr 2007","","","","1547.60"
"11 Apr 2007","","","","1562.30"
"10 Apr 2007","","","","1544.70"
"09 Apr 2007","","","","1534.90"
"05 Apr 2007","","","","1494.80"
"04 Apr 2007","","","","1472.80"
"03 Apr 2007","","","","1461.90"
"02 Apr 2007","","","","1447.10"
"30 Mar 2007","","","","1516.80"
"29 Mar 2007","","","","1507.00"
"28 Mar 2007","","","","1492.00"
"26 Mar 2007","","","","1527.50"
"23 Mar 2007","","","","1555.40"
"22 Mar 2007","","","","1575.60"
"21 Mar 2007","","","","1523.10"
"20 Mar 2007","","","","1506.50"
"19 Mar 2007","","","","1512.10"
"16 Mar 2007","","","","1487.60"
"15 Mar 2007","","","","1482.20"
"14 Mar 2007","","","","1480.90"
"13 Mar 2007","","","","1527.90"
"12 Mar 2007","","","","1500.00"
"09 Mar 2007","","","","1489.30"
"08 Mar 2007","","","","1498.60"
"07 Mar 2007","","","","1448.60"
"06 Mar 2007","","","","1452.40"
"05 Mar 2007","","","","1443.30"
"02 Mar 2007","","","","1510.90"
"01 Mar 2007","","","","1550.60"
"28 Feb 2007","","","","1518.70"
"27 Feb 2007","","","","1595.90"
"26 Feb 2007","","","","1615.70"
"23 Feb 2007","","","","1594.80"
"22 Feb 2007","","","","1625.80"
"21 Feb 2007","","","","1644.00"
"20 Feb 2007","","","","1642.60"
"19 Feb 2007","","","","1656.60"
"15 Feb 2007","","","","1651.50"
"14 Feb 2007","","","","1618.00"
"13 Feb 2007","","","","1614.10"
"12 Feb 2007","","","","1634.10"
"09 Feb 2007","","","","1692.80"
"08 Feb 2007","","","","1714.70"
"07 Feb 2007","","","","1720.80"
"06 Feb 2007","","","","1720.60"
"05 Feb 2007","","","","1733.00"
"02 Feb 2007","","","","1717.90"
"01 Feb 2007","","","","1691.30"
"31 Jan 2007","","","","1672.50"
"29 Jan 2007","","","","1730.90"
"25 Jan 2007","","","","1746.30"
"24 Jan 2007","","","","1710.10"
"23 Jan 2007","","","","1713.30"
"22 Jan 2007","","","","1726.80"
"19 Jan 2007","","","","1710.30"
"18 Jan 2007","","","","1721.40"
"17 Jan 2007","","","","1724.40"
"16 Jan 2007","","","","1727.40"
"15 Jan 2007","","","","1725.30"
"12 Jan 2007","","","","1697.00"
"11 Jan 2007","","","","1653.70"
"10 Jan 2007","","","","1622.60"
"09 Jan 2007","","","","1639.90"
"08 Jan 2007","","","","1651.40"
"05 Jan 2007","","","","1664.20"
"04 Jan 2007","","","","1663.40"
"03 Jan 2007","","","","1672.70"
"02 Jan 2007","","","","1666.30"
"29 Dec 2006","","","","1637.40"
"28 Dec 2006","","","","1622.60"
"27 Dec 2006","","","","1622.50"
"26 Dec 2006","","","","1605.90"
"22 Dec 2006","","","","1579.80"
"21 Dec 2006","","","","1565.80"
"20 Dec 2006","","","","1544.40"
"19 Dec 2006","","","","1560.50"
"18 Dec 2006","","","","1602.80"
"15 Dec 2006","","","","1568.60"
"14 Dec 2006","","","","1541.50"
"13 Dec 2006","","","","1513.40"
"12 Dec 2006","","","","1500.60"
"11 Dec 2006","","","","1556.10"
"08 Dec 2006","","","","1611.60"
"07 Dec 2006","","","","1641.70"
"06 Dec 2006","","","","1638.50"
"05 Dec 2006","","","","1637.50"
"04 Dec 2006","","","","1626.10"
"01 Dec 2006","","","","1601.30"
"30 Nov 2006","","","","1575.50"
"29 Nov 2006","","","","1573.00"
"28 Nov 2006","","","","1568.80"
"27 Nov 2006","","","","1591.40"
"24 Nov 2006","","","","1581.00"
"23 Nov 2006","","","","1570.30"
"22 Nov 2006","","","","1574.50"
"21 Nov 2006","","","","1566.20"
"20 Nov 2006","","","","1534.60"
"17 Nov 2006","","","","1543.20"
"16 Nov 2006","","","","1554.20"
"15 Nov 2006","","","","1566.40"
"14 Nov 2006","","","","1574.50"
"13 Nov 2006","","","","1570.50"
"10 Nov 2006","","","","1566.70"
"09 Nov 2006","","","","1560.40"
"08 Nov 2006","","","","1545.90"
"07 Nov 2006","","","","1556.30"
"06 Nov 2006","","","","1554.00"
"03 Nov 2006","","","","1544.40"
"02 Nov 2006","","","","1550.60"
"01 Nov 2006","","","","1557.70"
"31 Oct 2006","","","","1555.40"
"30 Oct 2006","","","","1571.40"
"27 Oct 2006","","","","1585.10"
"26 Oct 2006","","","","1570.60"
"23 Oct 2006","","","","1579.90"
"21 Oct 2006","","","","1590.50"
"20 Oct 2006","","","","1585.20"
"19 Oct 2006","","","","1580.40"
"18 Oct 2006","","","","1594.60"
"17 Oct 2006","","","","1606.60"
"16 Oct 2006","","","","1614.20"
"13 Oct 2006","","","","1606.40"
"12 Oct 2006","","","","1597.20"
"11 Oct 2006","","","","1561.90"
"10 Oct 2006","","","","1571.10"
"09 Oct 2006","","","","1572.20"
"06 Oct 2006","","","","1572.60"
"05 Oct 2006","","","","1563.30"
"04 Oct 2006","","","","1544.80"
"03 Oct 2006","","","","1565.90"
"29 Sep 2006","","","","1568.90"
"28 Sep 2006","","","","1540.70"
"27 Sep 2006","","","","1549.90"
"26 Sep 2006","","","","1551.00"
"25 Sep 2006","","","","1535.70"
"22 Sep 2006","","","","1529.80"
"21 Sep 2006","","","","1545.20"
"20 Sep 2006","","","","1527.40"
"19 Sep 2006","","","","1503.80"
"18 Sep 2006","","","","1524.00"
"15 Sep 2006","","","","1533.20"
"14 Sep 2006","","","","1536.40"
"13 Sep 2006","","","","1525.70"
"12 Sep 2006","","","","1500.50"
"11 Sep 2006","","","","1483.00"
"08 Sep 2006","","","","1561.60"
"07 Sep 2006","","","","1555.50"
"06 Sep 2006","","","","1556.70"
"05 Sep 2006","","","","1556.60"
"04 Sep 2006","","","","1562.80"
"01 Sep 2006","","","","1531.60"
"31 Aug 2006","","","","1517.10"
"30 Aug 2006","","","","1523.90"
"29 Aug 2006","","","","1529.00"
"28 Aug 2006","","","","1534.40"
"25 Aug 2006","","","","1527.80"
"24 Aug 2006","","","","1523.40"
"23 Aug 2006","","","","1505.10"
"22 Aug 2006","","","","1517.00"
"21 Aug 2006","","","","1515.00"
"18 Aug 2006","","","","1511.90"
"17 Aug 2006","","","","1499.70"
"16 Aug 2006","","","","1500.50"
"14 Aug 2006","","","","1491.60"
"11 Aug 2006","","","","1481.40"
"10 Aug 2006","","","","1474.30"
"09 Aug 2006","","","","1466.80"
"08 Aug 2006","","","","1441.90"
"07 Aug 2006","","","","1419.70"
"04 Aug 2006","","","","1429.80"
"03 Aug 2006","","","","1432.20"
"02 Aug 2006","","","","1429.10"
"01 Aug 2006","","","","1399.40"
"31 Jul 2006","","","","1402.20"
"28 Jul 2006","","","","1395.80"
"27 Jul 2006","","","","1413.20"
"26 Jul 2006","","","","1400.40"
"25 Jul 2006","","","","1372.50"
"24 Jul 2006","","","","1341.10"
"21 Jul 2006","","","","1324.40"
"20 Jul 2006","","","","1350.50"
"19 Jul 2006","","","","1298.10"
"18 Jul 2006","","","","1347.80"
"17 Jul 2006","","","","1370.40"
"14 Jul 2006","","","","1413.40"
"13 Jul 2006","","","","1437.40"
"12 Jul 2006","","","","1442.30"
"11 Jul 2006","","","","1407.40"
"10 Jul 2006","","","","1434.60"
"07 Jul 2006","","","","1410.50"
"06 Jul 2006","","","","1459.20"
"05 Jul 2006","","","","1482.40"
"04 Jul 2006","","","","1449.50"
"03 Jul 2006","","","","1446.80"
"30 Jun 2006","","","","1431.80"
"29 Jun 2006","","","","1378.50"
"28 Jun 2006","","","","1377.00"
"27 Jun 2006","","","","1366.50"
"26 Jun 2006","","","","1329.40"
"25 Jun 2006","","","","1399.70"
"23 Jun 2006","","","","1387.80"
"22 Jun 2006","","","","1369.30"
"21 Jun 2006","","","","1342.70"
"20 Jun 2006","","","","1321.50"
"19 Jun 2006","","","","1341.50"
"16 Jun 2006","","","","1306.30"
"15 Jun 2006","","","","1226.30"
"14 Jun 2006","","","","1156.90"
"13 Jun 2006","","","","1193.50"
"12 Jun 2006","","","","1263.70"
"09 Jun 2006","","","","1313.20"
"08 Jun 2006","","","","1241.40"
"07 Jun 2006","","","","1311.00"
"06 Jun 2006","","","","1360.40"
"05 Jun 2006","","","","1390.80"
"02 Jun 2006","","","","1424.40"
"01 Jun 2006","","","","1365.00"
"31 May 2006","","","","1433.30"
"30 May 2006","","","","1479.70"
"29 May 2006","","","","1506.20"
"26 May 2006","","","","1484.60"
"25 May 2006","","","","1465.60"
"24 May 2006","","","","1415.90"
"23 May 2006","","","","1442.10"
"22 May 2006","","","","1370.50"
"19 May 2006","","","","1473.40"
"18 May 2006","","","","1545.70"
"17 May 2006","","","","1682.80"
"16 May 2006","","","","1621.70"
"15 May 2006","","","","1621.40"
"12 May 2006","","","","1709.20"
"11 May 2006","","","","1715.90"
"10 May 2006","","","","1740.50"
"09 May 2006","","","","1735.40"
"08 May 2006","","","","1718.20"
"05 May 2006","","","","1710.50"
"04 May 2006","","","","1717.10"
"03 May 2006","","","","1713.80"
"02 May 2006","","","","1705.80"
"29 Apr 2006","","","","1673.90"
"28 Apr 2006","","","","1642.50"
"27 Apr 2006","","","","1644.80"
"26 Apr 2006","","","","1672.90"
"25 Apr 2006","","","","1624.40"
"24 Apr 2006","","","","1687.00"
"21 Apr 2006","","","","1704.50"
"20 Apr 2006","","","","1692.10"
"19 Apr 2006","","","","1656.90"
"18 Apr 2006","","","","1655.40"
"17 Apr 2006","","","","1626.10"
"13 Apr 2006","","","","1565.30"
"12 Apr 2006","","","","1572.30"
"10 Apr 2006","","","","1647.30"
"07 Apr 2006","","","","1611.70"
"05 Apr 2006","","","","1648.90"
"04 Apr 2006","","","","1644.30"
"03 Apr 2006","","","","1641.00"
"31 Mar 2006","","","","1607.30"
"30 Mar 2006","","","","1589.50"
"29 Mar 2006","","","","1578.10"
"28 Mar 2006","","","","1564.00"
"27 Mar 2006","","","","1565.40"
"24 Mar 2006","","","","1549.40"
"23 Mar 2006","","","","1532.90"
"22 Mar 2006","","","","1527.40"
"21 Mar 2006","","","","1531.00"
"20 Mar 2006","","","","1546.00"
"17 Mar 2006","","","","1532.90"
"16 Mar 2006","","","","1523.50"
"14 Mar 2006","","","","1493.50"
"13 Mar 2006","","","","1503.50"
"10 Mar 2006","","","","1491.20"
"09 Mar 2006","","","","1459.10"
"08 Mar 2006","","","","1454.70"
"07 Mar 2006","","","","1493.70"
"06 Mar 2006","","","","1508.20"
"03 Mar 2006","","","","1468.90"
"02 Mar 2006","","","","1451.80"
"01 Mar 2006","","","","1431.10"
"28 Feb 2006","","","","1398.70"
"27 Feb 2006","","","","1383.50"
"24 Feb 2006","","","","1379.40"
"23 Feb 2006","","","","1368.80"
"22 Feb 2006","","","","1369.90"
"21 Feb 2006","","","","1368.70"
"20 Feb 2006","","","","1353.50"
"17 Feb 2006","","","","1343.90"
"16 Feb 2006","","","","1370.10"
"15 Feb 2006","","","","1357.60"
"14 Feb 2006","","","","1352.70"
"13 Feb 2006","","","","1374.40"
"10 Feb 2006","","","","1353.60"
"08 Feb 2006","","","","1342.60"
"07 Feb 2006","","","","1359.60"
"06 Feb 2006","","","","1341.40"
"03 Feb 2006","","","","1316.50"
"02 Feb 2006","","","","1312.80"
"01 Feb 2006","","","","1319.30"
"31 Jan 2006","","","","1334.60"
"30 Jan 2006","","","","1312.30"
"27 Jan 2006","","","","1314.60"
"25 Jan 2006","","","","1278.90"
"24 Jan 2006","","","","1279.40"
"23 Jan 2006","","","","1260.90"
"20 Jan 2006","","","","1275.80"
"19 Jan 2006","","","","1266.30"
"18 Jan 2006","","","","1234.60"
"17 Jan 2006","","","","1234.90"
"16 Jan 2006","","","","1248.00"
"13 Jan 2006","","","","1268.70"
"12 Jan 2006","","","","1272.30"
"10 Jan 2006","","","","1274.50"
"09 Jan 2006","","","","1294.70"
"06 Jan 2006","","","","1296.50"
"05 Jan 2006","","","","1298.60"
"04 Jan 2006","","","","1309.50"
"03 Jan 2006","","","","1299.10"
"02 Jan 2006","","","","1276.40"
"30 Dec 2005","","","","1283.30"
"29 Dec 2005","","","","1274.20"
"28 Dec 2005","","","","1264.10"
"27 Dec 2005","","","","1277.80"
"26 Dec 2005","","","","1242.60"
"23 Dec 2005","","","","1266.80"
"22 Dec 2005","","","","1282.70"
"21 Dec 2005","","","","1278.70"
